"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"afg","1A1bc","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0017077500279744","0.0020295000839233","0.001102499961853","0.0034925000932482","0.0047748463087815","0.0043911826869712","0.0060599062636348","0.0076513284531297","0.0036382759637444","0.13246766718611","0.31260093775095","0.33843040917225","0.21950733277535","0.14706953822875","0.11840980813988","0.088397014824712","0.086292323995552","0.082082942337232"
"afg","1A2","kt","Manufacturing Industries and Construction","2.0845818728746","2.041573837689","1.9321784707631","1.886650444092","1.9807532770647","2.1064034524078","2.1741069669414","2.4430253777517","2.6620267407343","2.81730656211988","3.011776402436","3.70320632198155","3.71823427475617","3.94356307421206","4.1844884909258","3.79115145054553","3.68357761842008","4.04644072380669","3.22999513155533","3.15045091745354","5.7010151897263","5.3859350899482","3.45396066683546","3.39752408947184","3.44176459891331","5.69372189412231","5.45847983797847","5.31561789033035","4.95891447963758","4.70301055587131","18.9749256876175","15.6294643365492","13.6451468393071","10.1703204064063","7.1333091855324","3.79980315362161","3.92830367973756","7.160184174449","9.7854160487604","12.5042707005544","13.8602984803408","28.6525940790148","22.3720255408147","22.3083934595357","26.405076149708","18.7777455097265","19.5432376523916","25.9563689910819","19.2241128606893","20.2080358833728","13.6739900410989","14.0506073644503","13.9379416662053"
"afg","1A3a","kt","Domestic aviation","0.033578900628773","0.034163844339873","0.043131482126867","0.037446970041666","0.024756503377493","0.023252352623424","0.02299138999826","0.027242943854822","0.022706042384875","0.030430046367672","0.035974005943556","0.045391462301795","0.042808400853635","0.081133363219966","0.097787349039248","0.17211502397585","0.11270433124563","0.1591560462659","0.15732651627935","0.16362815315923","0.17193361914225","0.16180810931965","0.093725940939987","0.094105804205004","0.082613774880732","0.088168612008485","0.10588584007607","0.089614066054235","0.081653910323445","0.07067561665769","0.063799021644934","0.048089879906095","0.019775318178321","0.025528281822529","0.021438889420229","0.056279515541289","0.068802959095675","0.076772754812051","0.18207327074179","0.3647249851816","0.61055638572149","1.2193825292066","0.57697520655965","0.37185684576924","0.28834393223856","0.20817806237721","0.12988094602188","0.24512880801985","0.27226714716885","0.10481197774162","0.081381644144686","0.073270516821293","0.10017242244387"
"afg","1A3b_noRES","kt","Road transportation no resuspension","3.1419856277642","3.8208491247689","4.5879755909453","4.7455517439247","3.6496121272177","4.0892911314731","4.1374065551888","4.7017541993632","5.5580373589086","6.1487565817502","6.6161409481926","9.0070579318665","10.58555551078","15.382422883518","14.817351120627","15.042331870312","13.417913958651","16.831352655329","16.506996092176","17.013341508808","17.997043712654","19.169348500501","12.61403520283","14.441510543318","16.349287103843","17.134033593647","16.881025890414","16.748431834106","17.00686084848","15.373771806636","9.8160940217555","8.3127963393836","7.9253228393621","9.4315928957187","6.6554979327843","11.689724106842","11.411485907712","9.2844239127662","19.695554374672","29.717446943252","42.62114654089","49.367739633569","39.316660096455","25.505000927602","15.706519462709","20.349200566305","12.63055904457","11.447062487009","14.053244828162","12.538119238364","9.7351066472573","10.1581431426","10.327228085244"
"afg","1A3d","kt","Inland navigation","0.82224935056943","0.82224935056943","0.9264836888365","0.82689935253522","0.93345868686924","2.2075201804386","2.0637609146012","2.8767103323528","2.7724759295266","2.8790353284197","2.6705667941131","3.1520157427122","2.9783665836127","3.8180433824222","3.5480112469273","3.3909486594227","2.465675516307","2.4279568355554","2.4172077150603","1.8527607532774","1.951355909945","1.8690553552855","1.122756757066","0.98083570346799","0.74001553287489","0.73614465170776","0.66810914148553","0.5507103785039","0.5256904567203","0.42638231306923","0.52572084741227","0.50940885867911","0.43821729294091","0.55110304439714","0.47539030787117","0.76657137876531","0.81202948472893","1.6096383599117","3.4174204096784","5.4308790281497","6.3992437575304","7.6636084963302","6.453878629079","5.0369876284584","4.3008128391378","3.893233032302","3.5127956689844","3.8246630087625","7.3122098453451","6.53391541047","5.0733273915804","5.2987291022078","5.3881742254727"
"afg","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.30490921349614","0.37356191589179","0.46296558378727","0.4929772619495","0.4651820933293","0.51889873019411","0.51165751568732","0.2072992496138","0.19988782793727","0.14602299493009","0.23615293399497","0.19471936986134","0.29188578348789","0.41386570132239","0.38002642027289","0.84373195704518","1.2462192778362","1.7029518681221","2.0911634069716","2.2981975960521","1.76413930258","1.376445575453","1.5484643865652","1.2581019636958","1.2397869920466","1.526068385649","1.2466800388159","0.96805841306783","1.0101479092882","1.0269837077763"
"afg","1A4","kt","Residential and other sectors","13.8324631022185","14.1187946752915","14.5657214644829","14.6068023128837","15.0409891374121","15.4424605353387","15.792299758115","15.9932409541896","16.3077072894465","16.7002916382691","17.0857149264931","16.8720471600131","16.5223205683217","16.4500104146343","15.8216632492093","17.2399438108324","16.9653419550477","16.8804093446822","17.0987191475533","17.6852168088689","18.829210859543","19.2340432456188","19.8613548023341","21.6706592219944","23.2275052933633","39.3717153450542","49.4307272447549","53.1093455461496","55.7890918774464","59.3173872599232","63.5162762376814","65.102184096521","68.1852581122016","69.6985133951684","71.5874759348936","73.4440225492176","75.1055589089323","76.6576148618955","78.3733132869981","80.4195085174792","82.0479203949582","83.7594219209667","85.4105214451023","96.4319976136193","98.308515812052","100.492618239139","102.231209641918","104.151235585042","101.647567973778","102.377735486001","104.523269084853","106.595870420745","106.602643345206"
"afg","1B1","kt","Fugitive emissions from solid fuels","7.6495469593844","7.7250754201306","8.2273913760393","8.0714048744589","8.5383525058365","8.6175494731898","8.8648668928253","9.0630927910944","9.0516987074053","9.2680161188823","9.145496376444","9.0044564401119","8.5005718602497","8.172101947173","7.8652568701447","8.1035015608589","7.8585391847019","7.9858398989405","8.2486199349701","8.5683176025666","9.1140883216282","9.3298091189241","9.9294790945509","10.992910904763","12.012224662968","18.684544019123","20.728685438679","22.816883168876","24.191152042432","26.059774637623","29.781671780119","30.742132407256","31.720017745096","32.986983074061","33.891727862537","35.845259420694","36.796676237846","37.715749286695","39.1159101432255","40.4845660795369","42.5633880467963","43.8998004599491","44.9014200796166","46.915425680466","48.5445355394728","49.8692883292415","51.1940471612763","53.1454843207041","54.5381355278427","56.1181129505582","56.3960448706851","57.8190242979832","57.717595889645"
"afg","1B2","kt","Fugitive emissions from oil and gas","1.065717","1.091913","1.315641","0.802518","1.315641","1.091913","1.052442","1.36821","1.012971","0.960402","1.091913","1.052442","1.012971","1.052442","1.131384","1.183953","1.183953","0.802518","0.671007","0.144786","0.09204","0.09204","0.078942","0.078942","0.078942","0.078942","0.078942","0.078942","0.078942","0.078942","0.078942","0.078942","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","2A1","kt","Cement production","0.00013677","0.000106215","0.000132405","0.000196425","0.000219705","0.000213885","0.000181875","0.00021825","0.000184785","0.000144045","0.000126585","0.000112035","0.000126585","0.00018915","0.00016296","0.00018624","0.000149865","0.00015132","0.00010185","0.0001455","0.0001455","0.000158595","0.000167325","0.000167325","0.000167325","0.000167325","0.00016878","0.00016878","0.00016878","0.00016878","7.275e-05","7.275e-05","8.73e-05","0.00010185","0.00010185","8.73e-05","7.275e-05","7.275e-05","5.3835e-05","4.656e-05","5.238e-05","5.529e-05","5.3835e-05","7.566e-05","0.000126585","0.00010185","0.0001164","0.0001164","0.0001164","0.0001164","0.0001164","0.00013037101847252","0.00013037101847252"
"afg","2A7","kt","Production of other minerals","3.40861715e-08","3.4980232e-08","3.59122985e-08","3.68489625e-08","3.7747314e-08","3.8566895e-08","3.9328241e-08","4.00181725e-08","4.05269625e-08","4.07133145e-08","4.0492941e-08","3.98354985e-08","3.8824355e-08","3.76354415e-08","3.65118125e-08","3.56474825e-08","3.50602285e-08","3.47506635e-08","3.4866827e-08","3.5579746e-08","3.6987194e-08","3.9199511e-08","4.2130264e-08","4.5436786e-08","4.864155e-08","5.14077125e-08","5.3581717e-08","5.52745165e-08","5.67377475e-08","5.8352696e-08","6.03863235e-08","6.2928128e-08","6.58579615e-08","6.8985181e-08","7.2026887e-08","7.47856935e-08","7.7187734e-08","7.93145375e-08","8.13104655e-08","8.33903745e-08","8.5704143e-08","8.8300198e-08","9.1112642e-08","9.0974889823464e-08","9.4014664975271e-08","9.7156009175327e-08","9.9446382410393e-08","1.0179074931605e-07","1.0419038274882e-07","1.0683348133389e-07","1.0683348133389e-07","1.1965626948852e-07","1.1965626948852e-07"
"afg","2B","kt","Production of chemicals","0","0","0","0","0","0","0.00026447142857143","0.00026884285714286","0.00027248571428571","0.00027685714285714","0.00028122857142857","0.00028487142857143","0.00028924285714286","0.00029361428571429","0.00029725714285714","0.00033077142857143","0.0002907","0.0002907","0.0002907","0.0002907","0.00029142857142857","0.00029142857142857","0.00029142857142857","0.00021857142857143","0.00010928571428571","7.2857142857143e-05","3.6428571428571e-05","3.6428571428571e-05","3.6428571428571e-05","3.6428571428571e-05","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00014571428571429","0.00016028571428571","0.00019671428571429","0.00019671428571429","0.00037157142857143","0.00055371428571429","0.00043714285714286","0.00032057142857143","0.00034971428571429","0.00034971428571429","0.00034971428571429","0.00034971428571429","0","0","0"
"afg","4F","kt","Agricultural waste burning","56.744802552597","55.252976313249","65.674475427533","66.592756609487","67.528193024419","69.363532399628","71.010905331469","65.67934713935","68.319211330866","65.203510251461","62.744105015192","60.422029175299","57.729200725128","55.431294909962","53.134919681345","50.726772585968","48.087400760996","53.569537459762","47.700114228588","45.664386844527","43.682093687651","44.931378267322","42.758751553928","49.800333855021","52.290568253112","52.604404089287","55.388274180529","60.679347442085","62.767404507675","54.793895425268","38.547294479259","38.697403565344","58.359547927127","70.950086527489","57.501579768362","83.467735195785","72.352019294356","87.384194269798","62.561530970532","98.419410149175","90.280554968413","73.863074224254","98.447898182464","99.920974301986","103.96674721444","91.308329747865","86.692506409969","75.371565183325","64.146432172927","86.193782825578","92.939616021238","86.446579036236","88.300531439655"
"ago","1A1a","kt","Public electricity and heat production","0.19207679754985","0.19207679754985","0.15909779679262","0.21147340907068","0.35468687728625","0.3111109439299","0.26787748056669","0.26787748056669","0.26787748056669","0.26901536226288","1.2233382553766","1.2221517403384","1.3260054193832","1.4452692113434","0.57764730842751","0.68916829455362","0.83611026962336","0.75611378562839","0.97822264765764","0.94017872296997","1.0584466715006","0.77957139583728","0.52885723967239","0.33525340752969","0.41494133268741","0.4096338006009","0.49993683589923","2.2261496696058","2.1084721837417","2.9377908440285","3.3938544239691","3.8588683293692","3.8581546154366","4.9927437260554","3.1711498022669","3.7214127429375","4.2444786430081","4.7708775556807","6.775196773972","10.926372393359","10.899768290445","9.7268127414201","11.185196350899","18.418997115024","26.989642196287","30.1067851394","19.695944162046","19.049948731688","18.604990556816","19.238971795821","16.24097432673","17.061030862171","15.888872775061"
"ago","1A1bc","kt","Other Energy Industries","0.051947973632812","0.051947973632812","0.051947973632812","0.057720063476562","0.084655927734375","0.0557959765625","0.059643979492188","0.073112080078125","0.078883999023437","0.08850392578125","0.096199931640625","0.096199931640625","0.078883999023437","0.10197203125","0.1077439453125","0.11351603515625","0.11351603515625","0.12313596679688","0.11543995117188","0.12698396484375","0.12890805664062","0.13275606445312","0.13852797851563","0.12698396484375","0.14237598632813","0.14430006835938","0.14622399414062","0.1500719921875","0.1404520703125","0.15584391601563","0.14430006835938","0.1500719921875","0.15584391601563","0.13467998046875","0.14237598632813","0.14430006835938","0.13852797851563","0.14430006835938","0.14237598632813","0.16546400390625","0.1673879296875","0.1500719921875","0.1577680078125","0.26012505676269","0.24734752197266","0.20394404296875","0.30084266723633","0.95404994140625","0.97439029296875","1.0414690234375","1.1472898339843","1.2604245252377","1.144268572856"
"ago","1A2","kt","Manufacturing Industries and Construction","59.1754376953124","59.1724313950194","59.5038183927003","59.9729888720703","60.5555115341798","61.3171898974606","62.1597196250001","63.2122000825193","64.4692916406254","65.6478324558106","66.8506411767577","67.986209964355","69.0970868876954","70.2518961458739","71.6053173652322","72.8675912138883","74.0896523253372","75.4602145476989","76.8689118760307","78.5312586196149","81.0522944136747","77.645513318025","74.2649499668549","70.899871905174","66.5581774488406","61.7262573648326","56.6463886154431","51.3443988596008","45.8327762340066","40.5533040790932","35.1954314619321","29.7788283627454","24.349671758176","18.7123415834966","13.1325412466881","7.09265268171081","7.32945387809753","7.6196754044952","7.6242506130157","7.7592551522064","7.9460446829376","8.0991058657501","8.1389046193787","7.89445650294189","7.82771196551147","8.3486781591821","8.5802187725653","8.17844096199951","8.58355145405579","8.44806229940918","8.47564159432983","8.69057877348213","8.63696163638978"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1271172341826","1.195318555938","0.83277454701269","0.73944654660552","0.74303590370557","1.0840427482726","0.76457314666057","0.80046883977373","0.82918518991265","0.19024594739013","0.19742501527567","0.18665623660464","0.15793994541329","0.12922365422193","0.14426752712533","0.075323156458506","0.018044557420728","0.013754978050044","0.015936802154534","0.019731278857994"
"ago","1A3b_noRES","kt","Road transportation no resuspension","9.0754858034481","10.983240526475","21.327169087004","19.861329783172","20.24699438483","10.622569429383","11.041398371465","11.408639287204","17.47353184486","14.911614750445","15.943676801074","14.433026646445","14.238789624544","12.40951201678","16.240642540949","17.243080217194","17.605252691563","18.679748770106","20.67983158721","20.881093412933","17.977004940378","19.066928353309","18.199114985827","19.003548304288","22.087705517366","18.738898425573","17.271329918937","17.062260764829","12.720403983628","18.781052109772","17.261232403642","19.489339512629","23.397417891118","20.446260446799","55.924313076635","38.736232565307","44.755180445052","57.123429570294","78.317956962725","97.019107896208","81.280523121636","92.890430962176","125.77786540925","112.2882727229","127.23878402067","119.78169848724","114.36600463807","92.225838777845","83.905899456587","89.050743422047","65.952517550739","69.020076506586","64.418738072814"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0436287100219","0.55944249618529","0.37967119091034","0.30201670532226","0.30057605747223","0.30057605747223","0.28188226776123","0.30201670532226","0.34228560882568","0.36242001800537","0.46309424926758","0.46309424926758","0.40269087982178","0.36242001800537","0.2519434085083","0.2157006262207","0.25876909423828","0.17984140365601","0.20626360040168","0.27956388814773"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0048228268305192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","440.64464247241","440.64464247241","443.045230949224","446.304059868769","450.844149612183","456.682093235224","463.020379900635","470.736557835075","479.764023047971","488.973926213008","497.955196240967","506.317528264399","514.750839690674","523.408392210815","532.298954340085","541.483350360832","550.693941279137","560.668725690201","571.68826400753","583.923091074799","597.542393410861","611.431744392629","625.670971775574","640.140736681941","652.616868710749","660.549006636032","668.840973326528","675.279488366203","681.676507818133","688.369259571872","695.735317808342","704.415009936032","713.68501581974","720.904014405861","728.099714312093","734.837334142995","748.88985475739","762.623124734131","776.537140436798","790.494799011871","804.271461434662","818.199070626068","832.229689123896","846.415891828369","859.528360735413","871.998669715454","884.175793771393","896.827493275879","908.707873388916","920.888289374756","932.336292259766","956.433006896788","956.291689722415"
"ago","1B1","kt","Fugitive emissions from solid fuels","254.46956347656","254.46956347656","256.04041992188","257.61119335937","260.22916015625","263.89441992187","267.55961328125","271.74837011719","276.98440332031","282.22035351562","287.45638671875","292.16880664063","297.40483984375","302.1172265625","307.35319335937","312.5892265625","317.82516015625","323.5847734375","329.868","337.19838671875","345.05241992188","352.90641992187","361.284","369.66158007812","373.85041992187","382.75161328125","396.88880664063","408.408","420.97441992188","433.01719335938","445.58361328125","458.67358007812","471.76361328125","476.476","481.18841992187","485.90080664062","494.80203320313","503.70316015625","512.60438671875","521.50561328125","530.40683984375","539.308","548.20919335937","557.110453125","566.011546875","574.3892265625","582.76683984375","591.4596171875","599.41415625","607.27127734375","615.11956640625","634.08300069689","634.08300069689"
"ago","1B2","kt","Fugitive emissions from oil and gas","22.340055","20.905824","24.105276","27.635541","28.793829","26.808066","16.382766","32.710308","36.075078","36.075078","36.350844","33.372288","33.041298","34.144539","34.861566","35.247603","35.633817","36.350844","36.461292","36.737058","22.560774","23.994828","25.373835","24.546537","22.564137","28.022817","35.780727","37.571967","41.398707","41.35251","36.902907","34.368975","31.944075","31.339089","30.31302","28.607802","24.297144","21.41877","21.174333","20.574657","24.768672","24.916821","20.176147439214","19.655594856222","21.683946968435","26.005245365978","27.431462255677","23.616714412512","17.358049128346","14.448856838011","11.598047975557","11.19230490856","10.416122052448"
"ago","2A1","kt","Cement production","0.00064893","0.00077115","0.00090792","0.00111744","0.00123675","0.00132405","0.0004365","0.0004365","0.000582","0.000582","0.000368115","0.00035502","0.00025608","0.000181875","0.00018333","0.000298275","0.00051507","0.00035211","0.000481605","0.00043359","0.000443775","0.00045687","0.00053835","0.00036375","0.0004365","0.0004365","0.00039285","0.000437955","0.00050925","0.00050925","0.00050925","0.00080025","0.000868635","0.0010185","0.00109707","0.0019206","0.00199335","0.002037","0.0025899","0.002619","0.0021825","0.0021825","0.004365","0.00582","0.0074205","0.0076242","0.00563085","0.00373935","0.0038994","0.00359385","0.0039576","0.0044326146280657","0.0044326146280657"
"ago","2A2","kt","Lime production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0017072","0.0017072","0.001746","0.0017072","0.0016296","0.0016102","0.0015908","0.001552","0.001552","0.0015908"
"ago","2A7","kt","Production of other minerals","1.931247305e-08","1.973139725e-08","2.019114725e-08","2.06894243e-08","2.122129375e-08","2.178396645e-08","2.237299815e-08","2.29915458e-08","2.36530341e-08","2.43755772e-08","2.516962675e-08","2.604621675e-08","2.699501815e-08","2.79793429e-08","2.89486798e-08","2.986906865e-08","3.07226405e-08","3.15256705e-08","3.23201185e-08","3.3166365e-08","3.41070135e-08","3.5162293e-08","3.6317185e-08","3.7536442e-08","3.87676525e-08","3.99758755e-08","4.1147012e-08","4.23028235e-08","4.34853005e-08","4.475513e-08","4.6154609e-08","4.7699982e-08","4.93762305e-08","5.1159141e-08","5.30107075e-08","5.49030385e-08","5.68296975e-08","5.87986535e-08","6.08166495e-08","6.28941065e-08","6.50393e-08","6.72531495e-08","6.9531364e-08","6.9542355432324e-08","7.1886753492495e-08","7.431018543397e-08","7.6164362520766e-08","7.8064804768237e-08","8.0012666578045e-08","8.2106728807188e-08","9.0417126459738e-08","1.0126952632229e-07","1.0126952632229e-07"
"ago","2D","kt","Production of pulp/paper/food/drink","0.2013","0.1826","0.1947","0.2255","0.1925","0.1925","0.1925","0.1925","0.1925","0.1925","0.1925","0.1925","0.1925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","4F","kt","Agricultural waste burning","53.395912814877","53.168020339394","52.955891800387","53.924812047281","49.311557574223","48.242556649568","48.257091178901","44.585909469019","43.900531252149","40.407277392888","41.297892551026","39.056319285015","38.959636171486","39.937424856573","40.93052871788","42.105826443049","46.161152718284","47.615280974697","46.06227032236","44.885890248237","41.217809715371","46.293561901269","49.779596357698","49.129788749043","55.496953385309","54.310159533913","55.616333707837","54.297818975862","63.534315070762","59.064710754256","65.458580819915","76.121100673981","84.168173633736","91.034427756379","102.71741555885","112.61430390921","108.92476257161","123.62011561327","102.96169323645","143.08301786067","149.78926724349","172.13592220774","122.73589475995","182.57341233365","161.79583392705","164.63589641807","198.63177427997","193.78024515997","194.50644950581","193.15117579921","200.25124939027","202.12021865563","202.88858982255"
"aia","1A1a","kt","Public electricity and heat production","0.00334208616","0.003337802936","0.003383180934","0.0033786626025","0.003429246552","0.0037315089775","0.004013304134","0.003455568303","0.00417465","0.00508087716","0.003461932415","0.0034474239255","0.003402102504","0.003166841226","0.003123152727","0.0030689330825","0.0033557530593983","0.0035070986933085","0.0027045711377348","0.0028106914187054","0.0030179096988705","0.0031634667264565","0.0033260220931369","0.0033163266976967","0.0033860299002096","0.0034309400086136","0.0036993396295697","0.0034035851842832","0.0041913505278533","0.0035573589645153","0.0043283833833105","0.004606688862094","0.0045490023900436","0.0046658842759054","0.0047379680063502","0.00467628451694","0.0045912079711892","0.0047316525928821","0.0047841239752397","0.0048303545420215","0.0048993464556076","0.0057786364592424","0.005779131836604","0.0062069250709258","0.0062003689266759","0.0062318357232618","0.006508798220157","0.0067756565543059","0.0065858655425986","0.0064836175807899","0.0053776933398593","0.0052486374982231","0.0054060137803933"
"aia","1A2","kt","Manufacturing Industries and Construction","0.0001755324","0.00017114409","0.00018763602","0.00015180138","0.00016757064","0.000180415935","0.000186364508","0.000185478522","0.000193322616","0.000218926949","0.00022810291","0.000249058719","0.0001844671","0.000200071687","0.000200471988","0.0002360732","0.000326097576","0.0009525597945","0.000646956754","0.0006375935735","0.00059268612","0.00057655401666667","0.00052038336066667","0.000914658568","0.00091462658933333","0.00060017379333333","0.000587403406","0.00053151086333333","0.00081888849","0.00076138077","0.00075487211","0.00064858088666667","0.00057280542","0.00052740906666666","0.00056759564000001","0.00039728181","0.00038532826","0.00040228311","0.00039010487","0.00038603704","0.00037027501","0.00037027501","0.00037524751","0.000402894944625","0.00040225383262","0.00040383077275","0.0004105419253","0.00041725307785","0.00040520041624644","0.00039579629063547","0.0003268097513547","0.00031531697695116","0.00032697917584694"
"aia","1A3b_noRES","kt","Road transportation no resuspension","0.095814643640167","0.095813941343537","0.096752786976063","0.089205423645584","0.097879820433851","0.092848207199901","0.078369535934199","0.086363312316771","0.10911995804104","0.11464687374331","0.21346979553464","0.31968180881742","0.37735108756697","0.3145324465501","0.28528495235925","0.16925754974728","0.12790441068841","0.25939976830854","0.26939321896306","0.26022394898029","0.25726256551366","0.3531546519507","0.39517352874435","0.46938505040318","0.63598230892502","0.76725038127552","0.69194848908236","0.56658457947128","0.4535939130926","0.39726969734302","0.40205310577306","0.43510798463634","0.25916458787463","0.34092269487834","0.33446045140579","0.35781930302511","0.26663188164704","0.27931193195077","0.37333938210389","0.53687615811392","0.57604013856599","0.60145507793687","0.58295834052146","0.62044361841459","0.58118844426769","0.5817228759246","0.58839968352697","0.6076890480999","0.45667182424947","0.44573755348706","0.36786521852235","0.35448830148518","0.36786521852235"
"aia","1A4","kt","Residential and other sectors","1.203773849e-05","1.207199428e-05","1.116943263e-05","1.29070719e-05","1.353950348e-05","1.061689084e-05","1.149712818e-05","1.109642311e-05","1.623933165e-05","1.611513366e-05","2.46223779e-05","1.079571057e-05","9.45047558e-06","6.118875206e-06","4.16677497e-06","6.58631682e-06","9.44675818e-06","1.005983634e-05","7.66003174e-06","8.66989619e-06","1.354186178e-05","9.45641479e-06","1.457213172e-05","1.816465154e-05","1.79370532e-05","1.874537366e-05","1.907593956e-05","2.585240808e-05","1.823424642e-05","2.229288148e-05","1.779984424e-05","1.805418725e-05","1.746802287e-05","1.74053659e-05","1.448473802e-05","1.317656345e-05","1.25626866e-05","1.236412374e-05","1.019857923e-05","1.124634063e-05","1.49909187e-05","1.128986638e-05","1.128986638e-05","1.2121678806e-05","1.2102391388e-05","1.2149834673e-05","1.15816178676e-05","1.10134010622e-05","1.0708883574837e-05","1.101685612313e-05","9.8969126667622e-06","9.5007600415955e-06","9.7734535298599e-06"
"aia","2A7","kt","Production of other minerals","1.9616e-11","1.978151e-11","1.994089e-11","2.008801e-11","2.021674e-11","2.032095e-11","2.0415965e-11","2.0507915e-11","2.057228e-11","2.0581475e-11","2.052937e-11","2.038838e-11","2.0189155e-11","2.0035905e-11","2.0078815e-11","2.041903e-11","2.1096395e-11","2.206187e-11","2.322044e-11","2.441579e-11","2.554371e-11","2.656742e-11","2.7520635e-11","2.840029e-11","2.92401e-11","3.0058455e-11","3.0843095e-11","3.1584825e-11","3.2320425e-11","3.3092805e-11","3.3932615e-11","3.4852115e-11","3.5839045e-11","3.6850495e-11","3.782823e-11","3.8732405e-11","3.9547695e-11","4.0289425e-11","4.0963725e-11","4.1595115e-11","4.219892e-11","4.277514e-11","4.3317645e-11","4.3359228198722e-11","4.3867030437446e-11","4.4380779809558e-11","4.4817151771469e-11","4.5257814340485e-11","4.5702809703801e-11","4.6171526004817e-11","4.6632425118291e-11","4.709792507586e-11","4.756807180464e-11"
"air","1C1","kt","Memo: International aviation","212.31354050206","206.95975055255","213.78155091588","217.02055708324","203.13043484783","190.92472663292","185.73883619987","196.5157348772","197.34841365337","197.67860722549","190.10473797969","183.13809562339","183.06559657861","178.02641006499","177.78285462487","175.63836244105","185.19146975105","187.42883826118","189.27670017752","189.69468440918","161.14973520284","148.74543535077","145.40523630363","139.82191098047","138.08122451866","134.15189310561","139.5938170335","146.40454955436","151.23004351694","157.65590908546","163.39759222788","160.69543165432","170.21115724709","169.2617551546","182.80129006363","194.34407060647","201.53733621069","207.88388109918","211.40947531067","201.55141755416","213.44202754181","220.29119580974","220.3666437305","224.05421961038","231.36686425157","244.64909919854","255.15916934884","271.36002857567","283.456384123385","288.07461746549","137.42203863573","158.56389073353","195.56213190469"
"alb","1A1a","kt","Public electricity and heat production","0.20573299048673","0.2057433199325","0.21829476544634","0.2217338752423","0.22345589525664","0.20678547482166","0.21008890246307","0.20823070866192","0.23016260820205","0.2412584141028","0.23504117666827","0.22537721180515","0.25700759575477","0.2653691199044","0.27839485367165","0.28496695371602","0.28885644358462","0.28888229435244","0.28932867420978","0.28654597867058","0.1572094218287","0.099534959299079","0.055813985333496","0.095814002081625","0.11720941355621","0.079069786422553","0.065116286557662","0.060465183974225","0.064186045134388","0.060873681299736","0.083707181499372","0.079997870692945","0.082910463928996","0.050627414809197","0.050232550919923","0.042790729717093","0.042790729717093","0.026976752656082","0","0.00049817634042684","0.0012454402836913","0.0024908544680979","0","0","0","0","0","0","0","0","0","0","0"
"alb","1A1bc","kt","Other Energy Industries","0.25159966125488","0.24666966789246","0.24173967453003","0.2368096811676","0.13640020812988","0.20024995925903","0.19589996014404","0.34478992205811","0.34944011425781","0.32912992559814","0.20824983657837","0.30798001521301","0.35370029290771","0.2865098159027","0.28157982254029","0.28187492485047","0.276799928833","0.266789842453","0.20916995872498","0.25692985572814","0.19971188919067","0.19637689250946","0.20146203715515","0.19783703560638","0.19421203405762","0.0962119921875","0.07696962890625","0.078223238850912","0.076624784505209","0.038757128168489","0.038321598393898","0.03239758518","0.047311384751682","0.084457048950589","0.051031465901692","0.085723760856629","0.056621409667968","0.090740919494628","0.51753359648307","0.061128249465942","0.037322775085449","0.046286349060059","0.038097434234619","0.018562608573913","0.051217483551026","0.025792668334961","0.039066674339294","0.072793990661621","0.045569584850311","0.065461851234436","0.044886844772339","0.047343318257359","0.04802072192143"
