"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"abw","4D1","kt","Direct soil emissions","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010541219588561","0.0010579426147683","0.0010617832218863","0.0010673895107183","0.0010673895107183"
"abw","4D2","kt","Manure in pasture/range/paddock","0.000836397407","0.000825342991","0.000834796039","0.000825108283","0.00082278322","0.000829255651","0.000824368851","0.000834546287","0.000832316431","0.000832005928","0.000813647184","0.000808061206","0.000805448831","0.000815893102","0.000813911636","0.000804133495","0.000816182928","0.000809789445","0.000850339556","0.000843341218","0.000825829237","0.00085601904","0.000855835099","0.000837180797","0.000852716202","0.000865745049","0.000857119294","0.000862117933","0.000879723321","0.000878776057","0.000891000519","0.000899233509","0.000910440173","0.000927381178","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.000922136988","0.00092547926552819","0.00092883899620275","0.00093374333033027","0.00093374333033027"
"afg","1A1a","kt","Public electricity and heat production","0.620146416967495","0.620149005971955","1.15133344367042","1.65896317095885","1.96509961874791","1.98293914919179","2.30376643028212","3.30782301149702","2.65758169595265","2.70122861104611","2.75634979045034","3.26172916308079","3.22213017887116","4.04456466827152","3.61592915166774","5.0254002605262","5.30167422061226","5.84556460205759","5.37877429839733","4.81593773230004","4.77281403723878","4.41017402601316","2.59212419838168","2.74117862125343","1.62482141545161","2.0285185914309","2.0543482557382","2.05850696405251","2.34602087168762","2.1152189578238","1.8503159400531","1.93874727995683","1.76296772942597","2.49627128855429","2.28213797172138","3.33532294655513","3.77522221717646","3.86198227253874","7.29238298869302","10.9388702670776","13.1447839192517","15.9342859624896","12.9100673642273","11.6919070456243","11.4763765710584","12.6019810572189","11.1085614106192","11.4832033759969","11.9263201878183","10.778780027601","8.07883487781287","8.37141491620486","8.43475964927933"
"afg","1A1bc","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00049680000813802","0.00059040002441406","0.00032072726162997","0.0010160000271267","0.0013890461989183","0.0012774349634825","0.0017628818221483","0.0022258410045468","0.0010584075530893","0.03853604863596","0.090938454618459","0.098452482668291","0.063856678625558","0.042783865666544","0.034446489640692","0.025715495221734","0.025103221525979","0.023878674134468"
"afg","1A2","kt","Manufacturing Industries and Construction","0.56299178526045","0.56299178526045","0.54221299192142","0.53813361045702","0.58514590993263","0.6242677799676","0.65511536567894","0.79262471758791","0.86779030801882","0.958645494574526","1.0217107791502","1.37378211582886","1.28965911162434","1.32828860539593","1.42915773374895","1.36560912159143","1.39957362457192","1.48195704904907","1.24027031810097","1.1078866567422","1.04265633108285","0.936421920995225","0.24460131236163","0.240551879720862","0.317404767409117","0.35510674943499","0.334349442536439","0.316081896963342","0.324057566205827","0.369933235407733","1.19610808814926","0.99861455264727","1.33586647055197","1.1033041321019","0.98071346040755","1.20874990663687","1.27891755510905","2.48015341252068","4.09498985862668","5.51325674211371","6.50415293778283","12.0889101674716","9.63359083278475","9.46709646937309","10.16878498816","8.02559477251497","8.05843145433089","9.80159895654653","8.05749841417118","7.93267872306719","5.50936454682448","5.67624304806185","5.65296039635125"
"afg","1A3a","kt","Domestic aviation","0.13234829866854","0.13288944045642","0.16561897827359","0.1419842990275","0.092711331170272","0.086027727613914","0.084056127233253","0.098444601296672","0.08111681368034","0.10749749595401","0.1256905349286","0.15688986181096","0.14640058704238","0.27459332025323","0.32759020991329","0.57082563078531","0.37011623418825","0.51761603899385","0.50681057764634","0.52219297111846","0.54366477548259","0.50703081782761","0.29108649767096","0.28971408682196","0.25214928128678","0.26682766584956","0.32044591505308","0.27120209253424","0.24711200281793","0.21388801973467","0.19307714663088","0.14553603730423","0.05984671722456","0.077257106544897","0.064881239389999","0.17032060985128","0.20822073253546","0.23233999606764","0.55101452477162","1.1037796133578","1.847747532375","3.6902587738892","1.7461196690333","1.125363005343","0.87262503796359","0.63001634254885","0.39306311935607","0.74184163940484","0.82397131713484","0.31719604898829","0.24628803443153","0.22174105425563","0.30315520517237"
"afg","1A3b_noRES","kt","Road transportation no resuspension","1.9085701954613","1.8887488681881","1.9788029517484","1.9281025907323","2.0486354307366","2.3196435695266","2.1064345407955","2.2875824339218","2.5160065863569","2.6676368185859","2.6728523888262","3.0916706880433","3.0348835056367","3.9727764930009","3.6650776704113","4.3706402981181","3.9407564918389","4.4484052395954","4.1064608401389","3.9279109137016","3.7541654222026","3.5822504172744","2.1249945658299","2.011605583201","1.8443214645629","1.6327426153399","1.5157801018124","1.3041144088429","1.2137663487662","1.148286218225","1.2189300005196","1.2789829556582","0.9918889055133","1.3938598024646","1.1655211795712","1.6957476044967","2.3856733635803","2.6468363663496","7.8495145356403","15.438793314856","19.516197859502","21.151213144293","21.111329809075","12.817772042295","9.0986137261896","10.943866153956","7.3658738991532","6.4156162395926","8.3701397294196","7.6632368230951","5.9494390958979","6.2069445721481","6.3092867468416"
"afg","1A3d","kt","Inland navigation","0.11470213337566","0.11470213337566","0.13508678401094","0.13405214155587","0.16411177582462","0.50547748233319","0.32061785151636","0.39661998287414","0.37623534517182","0.4062949665076","0.36552569392214","0.54371882256475","0.53158254906976","0.71961081548402","0.97680328332885","1.645567000932","1.5898599219127","1.5501596209938","1.679144347584","1.0847958921158","0.82119727582046","0.77182315304761","0.38224198755229","0.30415967431482","0.32878458364611","0.31886808186492","0.31889014993785","0.31360151025976","0.28008607984444","0.2155102816512","0.7850172549084","0.79415286102905","0.72815664090636","0.89037135382061","0.8359735701651","1.2379554306739","1.6047375933884","1.3644560144735","3.0479511737487","4.2611418861452","4.5939183901377","5.6354023174927","5.5460305986036","3.6680808325652","3.0749710274383","3.5934854475768","3.0763514685603","2.8296060453349","3.6170846651004","3.1647668572683","2.4572877351406","2.5664620139234","2.6097851404245"
"afg","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.11641383386206","0.12372400254308","0.14532820116856","0.14029728507709","0.14060393137119","0.14459289613288","0.15036204201031","0.11448784153669","0.12034527621314","0.1423132486194","0.20263402613512","0.17245854329797","0.26010449874073","0.30737356240373","0.34883144540444","0.76999612761656","1.1700481580079","1.4497747110901","1.917292588648","2.1537488118624","1.6593614192783","1.3276003467677","1.4671588736162","1.3542001231996","1.2511221872706","1.5827566942637","1.2707882355341","0.98671020292898","1.0296106465346","1.0467708239768"
"afg","1A4","kt","Residential and other sectors","0.94172330967876","0.94511997218461","0.76495486383521","0.88789021543746","1.10891273252618","0.99696367997627","0.80405812331596","0.91192094776133","0.76497504330074","0.86060838599002","0.73986850852046","0.82644099698778","0.90338014165259","1.24560487958697","1.47071270952954","1.8787397003784","1.81389335349667","1.05558124105931","1.09681381358033","1.20759826720372","1.34950240715851","1.30907765330071","0.91922104675637","0.87278980805798","1.00257610733427","0.91045552054458","0.9779491880491","1.04386779698083","1.02043903085925","1.06295578969613","0.828773475930964","0.854067821903221","0.884403614304745","0.913407369645371","0.936927132475302","0.976664013020232","1.01295884800045","1.06135467281645","1.19404878074015","1.53565622648298","1.55414409941378","1.8779169765327","1.81841058232294","1.88855420642209","1.84467881203082","2.19536397562902","2.02258144037882","1.93431359173823","1.97636621808852","1.83901009857333","1.87539828485015","1.92732952765544","1.93748133253587"
"afg","1B1","kt","Fugitive emissions from solid fuels","0.0044997335055202","0.0045441620118415","0.0048396419859055","0.0047478852202699","0.0050225602975509","0.0050691467489352","0.0052146275840149","0.0053312310535849","0.0053245286514149","0.0054517741875778","0.0053797037508494","0.0052967390824187","0.0050003363883822","0.0048071187924547","0.0046266216883204","0.0047667656240347","0.0046226701086482","0.0046975528817297","0.0048521293735118","0.0050401868250392","0.0053612284244872","0.0054881230111318","0.0058408700556182","0.0064664181792722","0.007066014507628","0.010990908246543","0.012193344375693","0.013421695981692","0.014230089436725","0.015329279198602","0.017518630458893","0.018083607298386","0.018658833967703","0.019404107690624","0.019936310507375","0.021085446718055","0.021645103669321","0.022185734874526","0.022997630078745","0.023565258262667","0.024422858917845","0.025182507353758","0.025778137985771","0.026897938942136","0.027759707862699","0.028624709793666","0.029234672205524","0.030372474431444","0.031193463285665","0.03212980385383","0.032888988637977","0.033811037418021","0.033811037418021"
"afg","1B2","kt","Fugitive emissions from oil and gas","0.1938762","0.1986418","0.2393426","0.1459948","0.2393426","0.1986418","0.1914612","0.248906","0.1842806","0.1747172","0.1986418","0.1914612","0.1842806","0.1914612","0.2058224","0.2153858","0.2153858","0.1459948","0.1220702","0.0263396","0.016744","0.016744","0.0143612","0.0143612","0.0143612","0.0143612","0.0143612","0.0143612","0.0143612","0.0143612","0.0143612","0.0143612","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","2A1","kt","Cement production","0.000116654","9.0593e-05","0.000112931","0.000167535","0.000187391","0.000182427","0.000155125","0.00018615","0.000157607","0.000122859","0.000107967","9.5557e-05","0.000107967","0.00016133","0.000138992","0.000158848","0.000127823","0.000129064","8.687e-05","0.0001241","0.0001241","0.000135269","0.000142715","0.000142715","0.000142715","0.000142715","0.000143956","0.000143956","0.000143956","0.000143956","6.205e-05","6.205e-05","7.446e-05","8.687e-05","8.687e-05","7.446e-05","6.205e-05","6.205e-05","4.5917e-05","3.9712e-05","4.4676e-05","4.7158e-05","4.5917e-05","6.4532e-05","0.000107967","8.687e-05","9.928e-05","9.928e-05","9.928e-05","9.928e-05","9.928e-05","0.00011119617451849","0.00011119617451849"
"afg","2A7","kt","Production of other minerals","1.62924115e-05","1.6719752e-05","1.71652585e-05","1.76129625e-05","1.8042354e-05","1.8434095e-05","1.8798001e-05","1.91277725e-05","1.93709625e-05","1.94600345e-05","1.9354701e-05","1.90404585e-05","1.8557155e-05","1.79888815e-05","1.74518125e-05","1.70386825e-05","1.67579885e-05","1.66100235e-05","1.6665547e-05","1.7006306e-05","1.7679034e-05","1.8736471e-05","2.0137304e-05","2.1717746e-05","2.324955e-05","2.45717125e-05","2.5610837e-05","2.64199565e-05","2.71193475e-05","2.7891256e-05","2.88632835e-05","3.0078208e-05","3.14786015e-05","3.2973341e-05","3.4427207e-05","3.57458535e-05","3.6893974e-05","3.79105375e-05","3.88645455e-05","3.98586945e-05","4.0964623e-05","4.2205478e-05","4.3549762e-05","4.3483919605669e-05","4.493686270433e-05","4.643835348837e-05","4.7533099586044e-05","4.8653653425128e-05","4.9800623401964e-05","5.1063964161222e-05","5.1063964161222e-05","5.7192964045901e-05","5.7192964045901e-05"
"afg","2B","kt","Production of chemicals","0","0","0","0","0","0","0.044078571428571","0.044807142857143","0.045414285714286","0.046142857142857","0.046871428571429","0.047478571428571","0.048207142857143","0.048935714285714","0.049542857142857","0.055128571428571","0.04845","0.04845","0.04845","0.04845","0.048571428571429","0.048571428571429","0.048571428571429","0.036428571428571","0.018214285714286","0.012142857142857","0.0060714285714286","0.0060714285714286","0.0060714285714286","0.0060714285714286","0.024285714285714","0.024285714285714","0.024285714285714","0.024285714285714","0.024285714285714","0.024285714285714","0.024285714285714","0.024285714285714","0.024285714285714","0.026714285714286","0.032785714285714","0.032785714285714","0.061928571428571","0.092285714285714","0.072857142857143","0.053428571428571","0.058285714285714","0.058285714285714","0.058285714285714","0.058285714285714","0","0","0"
"afg","4B","kt","Manure management","0.206684959273","0.206422357118","0.19924308133625","0.1960683355528","0.20718802482135","0.2180384253032","0.22147303013","0.215867349984","0.2238777167295","0.22374288939","0.2237710785215","0.227039384428","0.2272248693455","0.22229902093","0.191176037615","0.1611563395","0.1233495235364","0.128034565714","0.12982146464","0.1314705227","0.13286736774193","0.14540307512","0.153067094603","0.15920597946","0.1689689985941","0.18788914097544","0.23226441889374","0.253606562534","0.26291262788252","0.29792829999751","0.250465577666","0.2008553041405","0.3323626964015","0.3387211828625","0.315364070225","0.3394861175875","0.356901112935","0.3723904152815","0.4094880600915","0.4068479260475","0.4879054091865","0.477633508056","0.47211495601","0.4700145498985","0.4732563848635","0.44915023132565","0.44730871417033","0.43269815303163","0.44892264720463","0.44452207620245","0.44165988381483","0.44016181431267","0.43871098619273"
"afg","4D1","kt","Direct soil emissions","2.0005337291212","1.9807274661911","1.7156651213512","1.8356440970033","2.0533440436326","2.236870415773","2.3364735303483","2.3674345941875","2.329227820525","2.2360605746379","2.3095470611602","2.1374888951139","2.2989980947162","2.1593209795942","2.3057451488906","2.1935580194024","1.9488557273494","2.0967577959815","2.0736135042828","2.0594722816257","1.9380641212155","1.948282326437","1.8452788343902","1.9161891401162","1.2306695043995","1.2562925995706","1.4660033935512","1.5964765275853","1.6951121322184","1.7382445120549","1.4312569972618","1.6219248101726","1.7871281930043","1.9502894621371","1.9109458814419","2.1786602586996","2.1740840701771","2.3210862808958","2.3474070577808","2.6783688983957","2.7786251000437","2.7528310678824","2.8487856758253","2.7498586198185","3.1438841355745","3.3893353103049","3.882791112383","5.5659603305462","3.7175618072485","3.6565222925693","2.8511528690062","2.6888953222107","2.6196444569655"
"afg","4D2","kt","Manure in pasture/range/paddock","3.674182581","3.61247553034","2.62612535025","2.960489852612","3.228246904104","3.5206839942748","3.6059288879","3.512180207972","3.4382647188848","3.34200132484","3.3636896564","3.40153573702","3.40870515962","3.1866520844","2.883807189","2.622459784","2.157866605816","2.36508490634","2.5395998382","2.5278215826","2.5247818578198","2.604017452","2.5921811477","2.573288571","2.63680503547","2.7675240242568","2.96825775056","3.2859307746","3.5870131669216","3.9808443928266","3.48997992","2.92237809828","3.3178090266","3.38625463728","3.43390778128","3.43824147036","3.3208061256","3.18429399204","3.6262699414","3.73526250032","4.24845937016","4.40167087648","4.31324937868","4.2237516078","4.27680468078","4.2181196289815","4.1792442383816","4.1506326843606","4.2039921406761","3.9496022195762","4.2497311553912","4.2560534606731","4.2625352651952"
"afg","4F","kt","Agricultural waste burning","1.9880765267208","1.9401720370276","2.3011126818967","2.3324563930033","2.3643515308559","2.4304918395595","2.4880201491929","2.3060272728925","2.3967796925986","2.2879454612365","2.1957719997057","2.1092064933631","2.0196258493164","1.9379023891435","1.8561617369773","1.7667670711137","1.6808051677664","1.8665435248141","1.6686235008671","1.5951121858133","1.5296702723514","1.5666065044921","1.4805009166892","1.7282691498036","1.8168984425566","1.8311116017052","1.9014712273091","2.0921933376864","2.1707000369469","1.8824357375351","1.3244200923612","1.3304542861644","1.9954362531195","2.4446530593293","1.9913762300103","2.8760259123192","2.4942170080791","3.0151704229454","2.1598268872986","3.3820423017173","3.1036872109101","2.5410881451768","3.3575444160312","3.4157268060923","3.5509551205573","3.0784965162219","2.9435521094983","2.6029860848136","2.2097840828433","2.9724000481418","3.2146355877511","3.0016360695631","3.0749649812665"
"ago","1A1a","kt","Public electricity and heat production","1.1013203979073","1.1013203979073","1.2330392395152","1.3310936504757","2.8211206316422","2.6672050458649","2.6028540900264","2.6028540900264","2.6028540900264","2.8939706180906","3.5785255620266","3.5785255620266","3.7859178630589","4.1232743370542","1.1031445017351","1.4880019190001","1.9109018403415","1.6360049491953","2.4057168621161","2.2706772288092","2.6830226490029","2.1528911643462","1.4986239726902","1.0588380209697","1.444144685317","1.407650136155","1.6151190841897","3.9734382339071","3.6904036303571","5.6924385959721","6.6251503797836","7.4555166570573","7.4284130522746","9.3640159444728","5.9319421485853","6.9429086892405","7.8660723768397","8.8125991718609","12.466295941382","20.003727277766","21.212697830665","19.602539115584","23.659519600058","36.712093028507","52.740042111109","57.710357448369","39.193592739506","38.114517930336","37.328636705247","37.299505077188","31.055575927482","32.55331879689","30.354450149644"
"ago","1A1bc","kt","Other Energy Industries","0.046753176269531","0.046753176269531","0.046753176269531","0.051948057128906","0.076190334960937","0.05021637890625","0.053679581542969","0.065800872070312","0.070995599121094","0.079653533203125","0.086579938476563","0.086579938476563","0.070995599121094","0.091774828125","0.09696955078125","0.10216443164062","0.10216443164062","0.11082237011719","0.10389595605469","0.11428556835938","0.11601725097656","0.11948045800781","0.12467518066406","0.11428556835938","0.12813838769531","0.12987006152344","0.13160159472656","0.13506479296875","0.12640686328125","0.14025952441406","0.12987006152344","0.13506479296875","0.14025952441406","0.12121198242188","0.12813838769531","0.12987006152344","0.12467518066406","0.12987006152344","0.12813838769531","0.14891760351562","0.15064913671875","0.13506479296875","0.14199120703125","0.18231478320312","0.17976962304687","0.18354963867188","0.18009729980469","0.36449959863281","0.345944203125","0.38937865136719","0.41288661816406","0.44947897372127","0.41016748314862"
"ago","1A2","kt","Manufacturing Industries and Construction","1.74746373413086","1.72279129178467","1.87762786799316","1.97967714736333","1.87916748232422","1.81164239654542","1.78863282614746","1.78827328884277","2.18428673813471","2.06071731914059","2.0878686502686","2.15441234438481","2.07019515419926","2.09192646956792","3.09340135662227","3.4757266164856","3.2513870899597","3.43178239026488","3.33735154465941","3.49588468934939","7.5064846475708","6.5387499124695","7.0764795354874","9.4511569583694","6.6630978393997","7.0501816280258","7.3607189396347","7.0158577007461","5.6736233657059","6.8942570001663","7.359049679512","7.6806304757935","8.3667734003617","7.7077523219238","8.9315155600464","7.4200509171936","8.2857860119019","9.4248236676026","8.8786764131348","9.0309737304687","9.5470040327759","9.8708998109986","9.3657477803223","7.3425666765075","6.2340831131275","8.6293462523609","9.6385583123975","6.1207989319337","7.8565211607056","6.5075086481225","5.9563514260254","6.3275225450189","5.9526366138816"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4110331770543","3.6174331540675","2.5202539032478","2.2378122050087","2.248674798341","3.2806753969871","2.3138536883745","2.4224860439174","2.5093913099156","0.5757477737606","0.59747403079514","0.5648841100582","0.47797902245506","0.39107393485192","0.43660171850086","0.22795302732349","0.05460885714519","0.041627157366978","0.048230085776913","0.05971343953332"
"ago","1A3b_noRES","kt","Road transportation no resuspension","6.7474706971036","8.4246332238865","15.589666136617","14.976850162532","14.960133134682","12.376829382021","11.110327530883","6.6174595321037","13.36294622129","10.609426814968","10.124287386539","8.8909055114452","8.7297235704102","7.6118567640814","7.5036442785216","9.975423035255","10.076896494813","10.941355458404","12.912886964424","13.49494554772","10.435068265168","13.137607987372","11.969047791604","12.239171017884","15.72506832606","11.293626904237","10.085653231774","9.5370244178915","7.3542373001514","10.325471415086","9.553370319848","10.714816191124","13.05251107668","11.844752625938","22.213725370163","16.002101927005","23.012859957375","28.045795069045","39.532039763562","48.887285412681","46.780309309351","54.402913620184","66.547685399802","70.474956191091","74.515434034845","72.626391129898","75.559310976933","63.839970448003","66.446697626317","76.231414167539","54.197567553835","56.718384649362","52.937159006071"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.5041323739623","2.3280026454162","1.5799220524978","1.2567791931152","1.2507842391586","1.2507842391586","1.1729939529419","1.2567791931152","1.4243497915649","1.5081349136352","1.9270696179199","1.9270696179199","1.6757136611938","1.5081349136352","1.0484096676636","0.89759292846679","1.0768133276367","0.74837229263306","0.85832272425213","1.1633465022921"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.061090806458758","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","5.5342358288574","5.5342358288574","5.58308324218755","5.626004998169","5.67359668395996","5.73067106872564","5.78101206176758","5.88156487853996","6.20312482092282","6.5235469771729","6.76216685327148","6.83394290014654","6.67927296606446","6.89679133630371","7.05977260871892","7.22554496522522","7.35579768412781","7.48660931140901","7.74503440757751","7.87433470263672","7.98183173067479","8.18080160168462","8.28626456384276","8.35498900582891","8.62917438424687","8.7688760682068","9.11846579507452","9.21270134877014","9.40558304450994","9.7368030535126","9.6442066258697","9.891346287735","10.0508991414642","10.1965552117157","10.3337541850891","10.1004539210815","11.1921808652039","11.7165587653808","12.4887491503906","13.1778004279174","13.5169154837646","14.0380871339112","14.7631311802981","15.9495104874267","15.9643532619628","15.5873290889892","15.2263488970342","14.6365815568847","14.5579566308593","15.1584291074224","14.6647755715327","15.132177601137","14.9171774513425"
"ago","1B1","kt","Fugitive emissions from solid fuels","0.14968797851562","0.14968797851562","0.15061201171875","0.15153599609375","0.1530759765625","0.15523201171875","0.1573880078125","0.15985198242187","0.16293200195312","0.16601197265625","0.1690919921875","0.17186400390625","0.1749440234375","0.177716015625","0.18079599609375","0.183876015625","0.1869559765625","0.190343984375","0.19404","0.1983519921875","0.20297201171875","0.20759201171875","0.21252","0.21744798828125","0.21991201171875","0.2251480078125","0.23346400390625","0.24024","0.24763201171875","0.25471599609375","0.2621080078125","0.26980798828125","0.2775080078125","0.28028","0.28305201171875","0.28582400390625","0.29106001953125","0.2962959765625","0.3015319921875","0.3067680078125","0.3120040234375","0.31724","0.32247599609375","0.32771203125","0.33294796875","0.337876015625","0.3428040234375","0.347917421875","0.3525965625","0.3572183984375","0.3618350390625","0.37299000040994","0.37299000040994"
"ago","1B2","kt","Fugitive emissions from oil and gas","4.064123","3.8032064","4.3852536","5.0274826","5.2381994","4.8769476","2.9803676","5.9506888","6.5628108","6.5628108","6.6129784","6.0711168","6.0109028","6.2116054","6.3420476","6.4122758","6.4825362","6.6129784","6.6330712","6.6832388","4.1042764","4.3651608","4.616031","4.4655282","4.1048882","5.0979362","6.5092622","6.8351262","7.5312902","7.522886","6.7134102","6.252435","5.811295","5.7012354","5.514572","5.2043572","4.4201584","3.896522","3.8520538","3.7429602","4.5059392","4.5328906","3.6704629804672","3.5757635840133","3.9447632338058","4.7308977445451","4.9903564103548","4.2963740343665","3.1577919883205","2.6285490970844","2.1099273718245","2.0361142263031","1.8949103394849"
"ago","2A1","kt","Cement production","0.000553486","0.00065773","0.000774384","0.000953088","0.00105485","0.00112931","0.0003723","0.0003723","0.0004964","0.0004964","0.000313973","0.000302804","0.000218416","0.000155125","0.000156366","0.000254405","0.000439314","0.000300322","0.000410771","0.000369818","0.000378505","0.000389674","0.00045917","0.00031025","0.0003723","0.0003723","0.00033507","0.000373541","0.00043435","0.00043435","0.00043435","0.00068255","0.000740877","0.0008687","0.000935714","0.00163812","0.00170017","0.0017374","0.00220898","0.0022338","0.0018615","0.0018615","0.003723","0.004964","0.0063291","0.00650284","0.00480267","0.00318937","0.00332588","0.00306527","0.00337552","0.0037806699336286","0.0037806699336286"
"ago","2A2","kt","Lime production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00120472","0.00120472","0.0012321","0.00120472","0.00114996","0.00113627","0.00112258","0.0010952","0.0010952","0.00112258"
"ago","2A7","kt","Production of other minerals","9.23092105e-06","9.43115725e-06","9.65090725e-06","9.8890723e-06","1.014329375e-05","1.041223845e-05","1.069378215e-05","1.09894338e-05","1.13056101e-05","1.16509692e-05","1.203050675e-05","1.244949675e-05","1.290300215e-05","1.33734869e-05","1.38368078e-05","1.427673265e-05","1.46847205e-05","1.50685505e-05","1.54482785e-05","1.5852765e-05","1.63023735e-05","1.6806773e-05","1.7358785e-05","1.7941562e-05","1.85300525e-05","1.91075555e-05","1.9667332e-05","2.02197835e-05","2.07849805e-05","2.139193e-05","2.2060849e-05","2.2799502e-05","2.36007105e-05","2.4452901e-05","2.53379075e-05","2.62423985e-05","2.71632975e-05","2.81044135e-05","2.90689695e-05","3.00619465e-05","3.10873e-05","3.21454695e-05","3.3234404e-05","3.3239657653623e-05","3.4360226383851e-05","3.5518571504328e-05","3.6404825805195e-05","3.7313193796238e-05","3.8244227255085e-05","3.9245141175377e-05","4.3217321456286e-05","4.8404520738061e-05","4.8404520738061e-05"
"ago","2D","kt","Production of pulp/paper/food/drink","0.0366","0.0332","0.0354","0.041","0.035","0.035","0.035","0.035","0.035","0.035","0.035","0.035","0.035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","4B","kt","Manure management","0.060947819692894","0.063249539364531","0.066642616293888","0.070620066685046","0.073631801270396","0.07748842308815","0.07908260486955","0.08320779957628","0.08782938532798","0.096760818511","0.1015079266275","0.10546390785752","0.1099870878725","0.11480846651871","0.11937215964244","0.12253375956495","0.12574742071431","0.12824959117864","0.1278547756519","0.13090799049355","0.13382252067581","0.134820328561","0.14024321767013","0.13971945890598","0.13980108687588","0.14246937658755","0.1504077634817","0.15688149902356","0.16114498399741","0.15878553808827","0.16457062156128","0.16590158838875","0.17466231943109","0.1801219884069","0.19098821795249","0.19769797859263","0.21674350952466","0.23845170252934","0.26263436656134","0.28616320036174","0.32151150059516","0.34977104396261","0.38534929238166","0.42550136381929","0.47070528985315","0.51763507441006","0.49224205005623","0.51793856197033","0.54499730647902","0.59063417961415","0.6223383104865","0.64327895770179","0.66502689074882"
"ago","4D1","kt","Direct soil emissions","0.22991203224585","0.23395076214427","0.24080461418163","0.24913657129287","0.25199870642674","0.25880222350106","0.26021178339725","0.26369028632892","0.27316043270845","0.28882991989153","0.29939025360866","0.30324304870195","0.31098712223094","0.32042207062131","0.32998258256135","0.34017835072011","0.35451117522594","0.36058930932185","0.3567432748457","0.36050506599725","0.3535386909254","0.3635992004633","0.37322780140399","0.36982391578597","0.36270554793544","0.36721304455381","0.38321597824565","0.39119578093079","0.41054619721443","0.39718817542283","0.41330606095957","0.43727077829243","0.47890246940705","0.51172735556563","0.55185019441065","0.58112154477697","0.60855029574125","0.67033399085869","0.68443230602407","0.78952502422238","0.86371165064177","0.95067488555292","0.93897664320573","1.1049668084139","1.1326913492133","1.2217641875298","1.2253193969227","1.2735127587033","1.3361779863813","1.399627528054","1.4678136967245","1.5060782651189","1.5431221295578"
