"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"che","1A3b_noRES","kt","Road transportation no resuspension","0.079586505550123","0.090173821396874","0.095588785719631","0.099615335881292","0.097822888910849","0.097579020794575","0.099223128225358","0.10638453204365","0.10930772771155","0.110439998649","0.11852291186924","0.19324210926676","0.27252665878098","0.36854660558986","0.47312887993221","0.56983036082052","0.71787195681284","0.86819012386004","1.0463402167525","1.2283819276118","1.4814987715958","1.9990136384399","2.4152004401924","2.7352072945105","3.3485640551062","4.0042323873739","4.6074293640867","5.3365206859568","5.9671559391606","6.687767433565","7.6766134042402","7.2364087308875","6.857042317678","6.6033511557673","6.26689231280056","5.85987334801085","5.51821599830063","5.36863472151895","5.15318842337706","4.82913311785784","4.510966321641","4.02577856754518","3.60158397652533","3.22961057599537","2.8657966190159","2.45594046496624","2.28320450112691","2.11931653889537","2.00776836770149","1.89829352791473","1.60913537266849","1.54487970806807","1.45803658492169"
"che","1A3c","kt","Rail transportation","0.00013878841121352","0.00013878841121352","0.00013878841121352","0.00013878841121352","0.00012490956810368","6.2454784051838e-05","6.2454784051838e-05","6.939420560676e-05","6.939420560676e-05","6.939420560676e-05","7.6333627161682e-05","6.939420560676e-05","6.2454784051838e-05","7.6333627161682e-05","8.3273048716603e-05","7.6333627161682e-05","9.0212465300297e-05","9.0212465300297e-05","9.7151891826446e-05","6.939420560676e-05","6.2454784051838e-05","7.6386746668718e-05","6.2454784051838e-05","6.939420560676e-05","6.2454784051838e-05","6.939420560676e-05","6.2454784051838e-05","6.2454784051838e-05","6.2454784051838e-05","6.939420560676e-05","7.6333627161682e-05","7.6333627161682e-05","6.939420560676e-05","6.939420560676e-05","6.939420560676e-05","6.939420560676e-05","7.6333627161682e-05","8.3273048716603e-05","8.3273048716603e-05","8.3273048716603e-05","8.3273048716603e-05","8.3273048716603e-05","7.3453605924899e-05","7.0358559195959e-05","6.7118531576159e-05","6.4016967567424e-05","6.4023484847219e-05","6.4168465738079e-05","6.45137723260634e-05","6.46314515775139e-05","6.49618864596365e-05","6.50053805078193e-05","6.67697688570061e-05"
"che","1A3d","kt","Inland navigation","0.00031514318181063","0.00031514318181063","0.00031514318181063","0.00031514318181063","0.00029413362832954","5.602545253735e-05","5.602545253735e-05","5.602545253735e-05","5.602545253735e-05","4.902227473286e-05","6.3028635358744e-05","5.602545253735e-05","5.602545253735e-05","0.00011233424866514","0.00013698705531834","0.00012466065199174","0.00013866701763454","0.00013166383481314","0.00015099342096114","0.00011765746917035","0.00025324790576295","0.00024624472795846","0.00023924154513707","0.00023924154513707","0.00023223836231567","0.00021991195898907","0.00021290877616767","0.00021290877616767","0.00021991195898907","0.00024792468525774","0.00023559828193114","0.00023559828193114","0.00022859509910975","0.00024260146475254","0.00022859509910975","0.00021626869578315","0.00019161588912995","0.00029022711574275","0.00030255351906935","0.00030255351906935","0.00030255351906935","0.00030255351906935","0.000295813046757322","0.000295435098135071","0.00029507022275953","0.000294689299819656","0.000294302673590212","0.000294046634733648","0.000318649181382493","0.000318509229122217","0.000159248799820547","0.000146758697873843","0.000162371325307228"
"che","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00051182000732422","0.0004165299987793","0.00046958999633789","0.00047120001220703","0.00035689999389648","0.00028776000976562","0.0003467799987793","0.00034676998901367","0.00031332000732422","0.00038954998779297","0.00046835000610352","0.00051065501689911","0.00132686503887178","0.00127090495586398","0.00140600505352018","0.00133922006797796","0.00192769499492648","0.00165073503398898","0.0017539499511719","0.000988835004687307","0.000888914995312693","0.00087714001464844","0.000856415021777157","0.00040332998657227","0.00082634002685547","0.00075660998535156","0.00033832998657227","0.00046795001220703","0.00049295999145508","0.00060422998046875","0.00054129998779297","0.00058640832010905","0.00049619165547689"
"che","1A4","kt","Residential and other sectors","0.95163347871582","0.94188190992334","0.91471362013818","1.01018069655664","0.84731607080923","0.83971820196448","0.87447805172583","0.86549790878577","0.58861935044278","0.64108747360251","0.67708960118469","0.67493742355011","0.676921553167175","1.22875686816064","1.17852858608545","1.233913741138","1.2190659969931","1.19521532573413","1.18067854915228","1.15786957027423","2.47455068865443","2.6416906740944","2.47688455724143","1.63709192157522","1.51489198189895","1.58184813796016","1.8275062722459","1.55514630577415","1.58183005143118","1.49588381165217","1.39381731720581","1.35897490882439","1.334953633915","1.46815577645567","1.35780013206558","1.40074972898587","1.39892683534239","1.35937903038647","1.59995867933763","1.85760014906181","1.96077238412291","1.61896346911665","1.78026517252713","1.83977254425817","1.56793614916238","1.66062976368098","1.76469010269762","1.72407515110005","1.63773210093937","1.65288505425923","1.64019244963711","1.69621509121497","1.68784445792145"
"che","2A4","kt","Soda ash production and use","0.039385036098","0.039385036098","0.041574272193","0.041442748317","0.042407963838","0.0408233133","0.0408233133","0.0408233133","0.0408233133","0.0408233133","0.042456245832","0.041639779566","0.0408233133","0.0408233133","0.039190380768","0.0408233133","0.03674098197","0.02041165665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"che","2B","kt","Production of chemicals","0.10979214285714","0.1083965","0.11122678571429","0.11396878571429","0.12033028571429","0.11538535714286","0.11994642857143","0.12103742857143","0.12181642857143","0.12702542857143","0.12415642857143","0.11931535714286","0.11194535714286","0.10628535714286","0.11097535714286","0.10891535714286","0.12221535714286","0.11128785714286","0.099470714285714","0.096500714285714","0.041462857142857","0.038497380952381","0.034734380952381","0.030682","0.03383419047619","0.032701047619048","0.030613142857143","0.02717119047619","0.029126614285714","0.027777442857143","0.031434","0.031164952380952","0.033580285714286","0.030021952380952","0.032280804761905","0.027245571428571","0.031541571428571","0.032708571428571","0.042087571428571","0.039775285714286","0.050338285714286","0.045951285714286","0.048498285714286","0.048376857142857","0.048376857142857","0.048546857142857","0.048546857142857","0.048546857142857","0.048304","0.048304","0.044363328574651","0.047884966681289","0.040943507838919"
"che","3D","kt","Solvent and other product use: other","0.000226219","0.000228004","0.000206635","0.000207332","0.000225981","0.000278596","0.000302515","0.000295664","0.000293624","0.000292315","0.00029461","0.000292315","0.000298945","0.000281724","0.000299149","0.000300084","0.00030005","0.000296667","0.000317135","0.00035377","0.000369291","0.00038804047","0.00037155472","0.00035119807","0.00032315487","0.0003335944","0.00035847662","0.00034456263","0.00033456374","0.00033425859","0.00029216795","0.00031345773","0.00031785597","0.00031281598","0.00030799903","0.00030350746","0.00030779588","0.00030265525","0.00030796299","0.0003210875","0.00032421465","0.00032608771","0.00032597653","0.00032249221","0.00032340987","0.00031887461","0.00032510579","0.00031501034","0.00033420419","0.00032945235","0.00032520626","0.000350824779055","0.00030006839044067"
"che","4B","kt","Manure management","37.909857294879","37.122619132611","37.599673795657","39.562272005106","39.84848156731","39.236691691065","39.894096534379","40.000008925877","40.563652871982","40.482727428091","40.860314322721","39.378821240885","39.222406962527","39.548419749722","38.975212708573","38.533123530125","38.192032847367","37.347020533166","37.6338552078","37.591491093461","37.514308560737","36.63591354255","35.898191410519","35.552276819458","35.539666340654","34.453969144587","34.237587767042","33.314462513265","33.354465631337","32.620933563371","32.467937196497","33.010959782511","33.070416040064","32.586304327774","32.427925562157","32.988927364725","32.964163465463","32.909376081504","33.374897522929","33.050390345803","33.152190740398","33.139242313905","33.015939401472","32.694978669127","32.932214512521","32.698687655474","32.468185728095","32.481194362725","32.447422001802","31.863135669906","31.470253391848","31.224566539124","30.992747626111"
"che","4D1","kt","Direct soil emissions","27.896394655439","27.34657456281","27.591652030248","28.752028533794","27.740947708221","28.25410426011","29.824008842385","30.860016837684","32.153614750297","32.578808272537","32.506526907415","31.244858958435","30.581797119881","31.569575011154","31.498628779975","31.49868482554","31.042521608971","30.944337588011","30.925032349064","30.897222434099","29.600814739016","28.621214704717","28.172724439531","27.749883999003","29.232401950283","27.612973809279","27.75489587829","26.728526233211","26.557840279837","25.978273012632","26.774941153847","26.502875782667","25.205487150422","25.114127875851","24.907734473968","26.132557473312","25.158169295692","24.102442190403","24.108379527052","22.685970466112","23.339519577545","24.285467531254","22.235084474735","22.091375359179","21.954604179106","21.63053666092","21.413040128488","21.604067992206","22.812302098547","22.083749707645","21.698704875458","21.823053421898","22.062783866128"
"che","4D2","kt","Manure in pasture/range/paddock","3.4187070938361","3.2954887167889","3.3389628805395","3.4741095976923","3.5859213245754","3.5880846199375","3.6669447725859","3.6715113892605","3.7174510439808","3.747257661488","3.7419961887199","3.6287096677598","3.6208329493734","3.6239318702029","3.6576703896024","3.6312191958186","3.6045392776596","3.5316908003868","3.5137404612087","3.5540974284025","3.5727730943783","3.5368447204869","3.453449083714","3.3869718688769","3.4030654012049","3.3783805150445","3.3670101746646","3.2431052258887","3.1959310211469","3.1292736602551","3.0807512514789","3.118122732607","3.1017573457322","3.0715743096437","3.0297230350608","3.0620878770997","3.0788773968708","3.0793948461321","3.1413845412121","3.0935269131263","3.0823599952001","3.0585823406552","3.0354574284054","3.0173904614988","3.0148460603401","2.9658683497852","2.9536572809263","2.937306275504","2.9388641155649","2.8918268772602","2.8780424476397","2.8604772672107","2.8431282409308"
"che","4F","kt","Agricultural waste burning","0.08590099219284","0.097090926354396","0.098294415487563","0.096692855916883","0.10926886410175","0.097925554373929","0.10397003400588","0.090451262273234","0.10771660549922","0.11364746872654","0.10402227845625","0.11050019443374","0.11382496136784","0.1092252854494","0.13106969775087","0.11942077966402","0.10628800265442","0.098317542137406","0.11992773786691","0.12962873451727","0.11323837085675","0.1110440293473","0.10025348665272","0.10188214881816","0.095153353459708","0.093884922931067","0.10039485686984","0.091188610953138","0.093699582195921","0.07996001592765","0.089614298258847","0.08067011140416","0.082152818599997","0.067551836648481","0.083842906920182","0.082551409493346","0.080082540038585","0.081866154311381","0.081600788908681","0.082188836180955","0.074869942215659","0.082051056684729","0.077806564662196","0.071033727447104","0.082692420209701","0.074799229564746","0.061640753107076","0.079350597707885","0.073249375321696","0.075629515569133","0.080118809664965","0.064404228950581","0.075485171802264"
"che","6B","kt","Wastewater handling","0.026309686098975","0.026381922679412","0.026406379338311","0.026399335175022","0.026350367487939","0.026232905140213","0.026064302084197","0.025835142376254","0.025587539800725","0.025365380554418","0.025184955853699","0.025114518262182","0.025092381625886","0.025099904326457","0.025121207173737","0.02514007771366","0.025160367174839","0.025170960562319","0.025189157626937","0.025236595584974","0.025307839346301","0.025446929778894","0.025621177919683","0.025792905472305","0.025937280616668","0.026039553132384","0.026078948593491","0.026078568908931","0.026043856258384","0.026014049795289","0.025996468041653","0.025955730388415","0.025937251498702","0.02594118561524","0.02596924202023","0.026027740978491","0.026276964290658","0.026553696843908","0.026854261986373","0.027179095755721","0.027511348530261","0.027856619374878","0.028211105707758","0.028570462222252","0.028909974895353","0.029225696419018","0.029508413725042","0.029764096958596","0.030008428664771","0.030241064273008","0.030469017881663","0.030683202720509","0.030891792997006"
