"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"btn","1A1a","kt","Public electricity and heat production","0.000104894313050438","0.000104251643557948","0.000106792333205664","0.000108279048922425","0.000109338421456525","0.000123715061494322","0.00012516468479354","0.000129624711801057","0.000149671542876599","0.000648948014428997","0.000651065489827757","0.000737588587959743","0.000771009747096287","0.000787484748822075","0.000791459263559909","0.00083486197271112","0.00083589703575521","0.00084476081206229","0.00084177895384119","0.00082582818948832","0.0009663285181752","0.00096504944779157","0.00098931227014093","0.00099729857837635","0.00094884616630403","0.00156017909477676","0.00159667525095359","0.00130106138774548","0.00145525292737439","0.00047968944553623","0.0012183849531482","0.00317503279936931","0.0036672464749764","0.0056025075761276","0.0058021894257848","0.0064404072397058","0.006804259475635","0.0059410073882549","0.0052664582301386","0.0048650211211244","0.005173521432107","0.0047626585951409","0.0052565648408735","0.0061282834469926","0.0065442570703132","0.0055721446181573","0.0060068987265124","0.0063323171906098","0.0069677695545199","0.0074920561057077","0.00571869965404","0.0057832732596507","0.0057759456272222"
"btn","1A2","kt","Manufacturing Industries and Construction","0.00026149915153242","0.0002610768252171","0.00026424313231357","0.00027439832625351","0.00029150983248013","0.00031974662928321","0.00033855469949596","0.00038826844559143","0.00043803884847496","0.00091391363900719","0.00051812323524222","0.00249915196123784","0.00368836496294173","0.00868711850316273","0.00889484174295746","0.00794672342294008","0.00329286235522355","0.0104992377757058","0.008076089232397","0.0123551246717077","0.0561225866298939","0.057902074368159","0.056739886774132","0.0562046159194774","0.0594551380429939","0.0979738697263966","0.099548849019156","0.104643064286777","0.116520179841195","0.122044238869901","0.456503801777503","0.434762488210934","0.466474677105037","0.444252325265982","0.456632500757283","0.443531092070299","0.459916367065062","0.377944949966311","0.370528770736552","0.35358598345744","0.339585216775109","0.358838553678753","0.35318405104732","0.190102854760839","0.216927857266832","0.222853857703053","0.190789400849717","0.216424549134903","0.214423526239109","0.224589799378014","0.163594158519129","0.165199281348788","0.165116622055103"
"btn","1A3a","kt","Domestic aviation","7.5709491234074e-07","7.572872631635e-07","9.4021173872855e-07","8.0298677645109e-07","5.2234861788358e-07","4.8287269347072e-07","4.7004244734962e-07","5.4845374029444e-07","4.502422140331e-07","5.9446691167913e-07","6.9252052554213e-07","7.5359918303819e-06","7.1861747263338e-06","9.522860907476e-06","1.131971535208e-05","1.6629951282375e-05","1.0763879279935e-05","1.7218161648664e-05","1.7618210267309e-05","1.7885681561664e-05","3.9921474850301e-05","3.9480718108586e-05","4.0360995539546e-05","4.0037594898614e-05","4.4311076588836e-05","6.3336708893486e-05","8.2678194223049e-05","7.5501013189219e-05","7.8318215922618e-05","6.7789510609991e-05","9.8304083347904e-05","8.0773255479063e-05","4.0740113853447e-05","4.0334765210049e-05","3.8530322181309e-05","7.2174366539835e-05","7.1894491616313e-05","7.6303228420784e-05","7.6844267799337e-05","9.8729708750722e-05","0.00017669287133932","0.0003173402999968","0.0001927989923858","0.00018301588614817","0.00016920563053431","0.00011680350222298","0.0001037885834034","0.00023129488176587","0.00022104986347397","0.00010599403361358","8.2295746258876e-05","7.4093512412476e-05","0.00010129758800303"
"btn","1A3b_noRES","kt","Road transportation no resuspension","5.2311074504844e-05","5.4554387130809e-05","6.1209379478619e-05","6.2674916015617e-05","6.0039577023498e-05","7.9184849661351e-05","6.7920495703536e-05","7.4734076784387e-05","8.1246608933374e-05","8.6852971890578e-05","8.5303943651342e-05","0.00094816474522712","0.001054899127321","0.0010023384980512","0.00096188673580076","0.0011062948261549","0.0010126892875389","0.0012595727395656","0.001186147740978","0.0010778409286309","0.0021661943926286","0.0023496523174913","0.0026746091332857","0.0026993655309281","0.003769705080169","0.0048648727201554","0.0050862139027775","0.0049490560236484","0.0054677806858756","0.0051931637364308","0.0081266402068409","0.0077106677917269","0.007610763322069","0.0075883568053299","0.0068668986762412","0.0067884650723224","0.0068670980640488","0.0060522133952406","0.0070781089853499","0.0084318171378487","0.011122513465827","0.011197995000274","0.01438913880508","0.012861417394847","0.011080988004416","0.012066442973158","0.011283501405707","0.011115766012291","0.011407140399263","0.012966913216117","0.010067727969","0.010505455272","0.0106805461932"
"btn","1A3b_RES","kt","Road transportation resuspension","7.5881590303394e-06","7.5208057322234e-06","7.8189146150102e-06","7.6746418656674e-06","7.9407368869416e-06","8.5258323464337e-06","7.9770064447988e-06","8.5993577781892e-06","9.5203061163994e-06","1.0000281521709e-05","1.0133093773044e-05","9.9007227711624e-05","0.00010234516177249","9.4686519904627e-05","8.5227713282945e-05","7.7226651553543e-05","6.7717238675944e-05","8.935630554622e-05","8.7167961005465e-05","8.3357553186117e-05","0.00017776825167715","0.00018037883741951","0.00019141187790857","0.000184608112166","0.00022406530116171","0.00027264638459154","0.00027246294139112","0.00026333348401096","0.00028294091101937","0.00025530636235397","0.00035349691601176","0.00040664411576224","0.0003984918086593","0.00044971285974766","0.00042832772286428","0.00048107900097339","0.00053607098188851","0.00058512340234193","0.00068570207429855","0.000826834703205","0.0011697027296853","0.001305277970101","0.0016603397024667","0.0016695896114713","0.0014296699369986","0.001863124252372","0.0017986861163464","0.0020294285559679","0.0023267692634669","0.0026229795980169","0.0020365250919033","0.0021250696611165","0.0021604874888018"
"btn","1A3d","kt","Inland navigation","9.2941073457898e-06","9.2941073457898e-06","1.0795157133386e-05","1.0379822090645e-05","1.2423728102861e-05","3.5864889362843e-05","2.5135269500734e-05","3.2257948404943e-05","3.0756899099627e-05","3.2800804629563e-05","2.979870715063e-05","0.00036202783215623","0.00035968849822524","0.00034037348624764","0.00042461119409891","0.00055518355818514","0.0005216563717149","0.00058438497927119","0.0006589181991202","0.00042763609562043","0.00072375253997476","0.00072572832608185","0.00066087929060203","0.00053423219585182","0.00069827724735472","0.00092092958930452","0.00098898108049837","0.0010290353887369","0.0010536767832572","0.00081553589799997","0.0044119731299763","0.004856777589357","0.005448497973745","0.0051150335625867","0.0054455682123942","0.0057725035139138","0.0060538462210321","0.0051038017016205","0.0048242925543479","0.0043660577490412","0.0050680364113597","0.0055797540599588","0.0069679981484089","0.0068738783645695","0.006881057423205","0.0075439673453461","0.0092309053716439","0.010152857545003","0.011614862233594","0.012689537709791","0.0098523792185026","0.010290108337519","0.010463810368875"
"btn","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.9913003887739e-05","6.6365781124535e-05","0.00010478400606551","0.00010813732375617","0.0001181642124094","0.00013637634682055","0.00014317358225819","0.00018930939486623","0.00021844757638858","0.00032624630626534","0.00035401086607543","0.00034328236038905","0.00036955865846842","0.00035220486487206","0.00038468241184118","0.00036047862177123","0.00035181760781455","0.00046372146689565","0.00055360459930495","0.00079934612583555","0.00090723169647185","0.00086647682702306","0.00091477882387428","0.0012094640568702","0.0013157120401646","0.0014339218607259","0.001432952590729","0.0011125699896681","0.0011609425979146","0.0011802916412132"
"btn","1A4","kt","Residential and other sectors","2.55193567933818","2.51105181758998","2.50521632952823","2.51909277416168","2.56327710867336","2.53808098402946","2.58575764956901","2.6340896387973","2.81277831261211","2.91104298121234","2.9874342251865","2.9902706383319","3.01518646433657","3.05353480259307","3.02530352605779","3.16688726471188","3.17542786767872","3.12179063369093","3.15966615677724","3.17720035573962","3.22499384715785","3.21291620477517","3.19167945285901","3.18499956669203","3.20602947031854","5.31637594002766","6.19405942289255","6.1894064682646","6.2489899890601","6.31083336504671","6.38799557428984","6.26500255750651","6.35225923504435","6.35706116215318","6.34742179515365","6.32288683971162","6.39349440403884","6.45122855829923","6.50729166459297","6.55935896299683","6.67232471851206","6.7346970338048","6.796660217652","7.77720827089075","8.19755512966554","8.01416767456039","8.03304279868345","8.07040575929232","8.42101160235643","8.87804889986963","8.84703542993822","8.90694203087861","8.90697542839012"
"btn","1B1","kt","Fugitive emissions from solid fuels","0.000997135883915704","0.000959357456117645","0.000979712329723583","0.000992115422428592","0.00106274468017229","0.00100933197321065","0.00102109608098788","0.00105897169639695","0.00114204527108656","0.00119448312940853","0.00119512618601324","0.00119194516888144","0.00116495626664001","0.00115615555843934","0.00116361334628095","0.00125211171043102","0.0012477972971168","0.00120296055359974","0.00123069954738994","0.00124701997312467","0.00126699774756819","0.00125615580689803","0.00123846053387225","0.00125422407158538","0.00124621392350601","0.001765838355656","0.00178895902582549","0.00180382679592481","0.00180136500657189","0.00180969051729662","0.00220801875453414","0.00224253721830092","0.00227623130655678","0.00232784760263067","0.00235201824230456","0.00244744812426708","0.00249502308335517","0.00253593444977693","0.00262676122227527","0.00265480231641329","0.00267531293361966","0.00267630987889595","0.00266441170424915","0.0027002935793455","0.00270946901200624","0.00271606216209148","0.00270215331905355","0.00273262417091128","0.00332811558081971","0.00340370392949354","0.00359668204104636","0.00360179482014409","0.00363157501409637"
"btn","4F","kt","Agricultural waste burning","0.13393279074804","0.13709706089188","0.14045141639528","0.14359828389816","0.14700741071008","0.15011751784263","0.15287979145495","0.15614998846656","0.15945964024922","0.16321177288954","0.16859032178506","0.17316518995655","0.17776802736414","0.18567788685003","0.19186297797763","0.18657996410447","0.18890998245773","0.1783741691111","0.12753306221777","0.12796453732699","0.142667692876","0.13718018369812","0.13528206614671","0.14492198984042","0.15445341380592","0.16978622699172","0.17835959209945","0.18163666982998","0.17831984055477","0.16703235961731","0.1305318279619","0.13312794986592","0.11042856920706","0.12009785037646","0.14244786820916","0.18338955213461","0.18003268674452","0.18821201094948","0.15401547044727","0.14617275595443","0.14072097559059","0.17445857766135","0.15976332485956","0.16012389748137","0.15839984148316","0.15932510138748","0.16173447800506","0.17228056279408","0.12311803047672","0.10707730502972","0.10634721349846","0.10167458066466","0.09750499475486"
"bwa","1A1a","kt","Public electricity and heat production","0.00046976919891358","0.00046976919891358","0.0032804722524132","0.0074067295666503","0.012741023522339","0.024702052548828","0.070117709767752","0.071609560287719","0.082660851417811","0.093889794497071","0.092435055789272","0.083365761724854","0.094389201379533","0.088397573737366","0.07826396711505","0.087026927417645","0.060435496174398","0.0041010310590994","0.0060396096540768","0.02000246110474","0.0077940076351374","0.0064183434807929","0.0072931888100795","0.0071228975816937","0.0069880275044137","0.0071347700898512","0.0052546864160522","0.0054739493836554","0.0049968214667955","0.0062210009561131","0.0060436129881686","0.0044591049305058","0.0045976029765717","0.0046608995961652","0.005186286111229","0.004946734508822","0.0041554043500135","0.0035105964155797","0.0033816540326369","0.0030162639668555","0.0018197885735547","0.0037200180646776","0.0091569222605775","0.047970606033963","0.12178581294203","0.12365190162987","0.11988464943683","0.14177576829245","0.15851642742127","0.13475520514482","0.096325425433701","0.11548164919842","0.15494787831097"
"bwa","1A2","kt","Manufacturing Industries and Construction","0.0020194404650879","0.0020127542878964","0.0031613804318318","0.004662120269181","0.006493960838077","0.010466569644149","0.025790941697066","0.047569269761498","0.044357049215987","0.047313988897143","0.052167319856567","0.063559702532172","0.059972673425293","0.058316209979907","0.062080636664268","0.065819850709292","0.065159999106189","0.064500184026521","0.067516087690783","0.064921500558472","0.05870508365697","0.056017568924753","0.076924304308182","0.070095046090152","0.051382657220459","0.042562111591475","0.055802341761538","0.05546716298523","0.37796763092671","0.34056527487283","0.30787441569433","0.3467954502993","0.36330107831112","0.28419152486297","0.21524801540136","0.34191862796473","0.37034393225247","0.26141189908106","0.38051260147454","0.35210499307943","0.10766788241913","0.11587919077088","0.14015610265467","0.16375205867459","0.16955562341855","0.13968711564738","0.12533062135284","0.12888742216049","0.13835732253639","0.13586322312951","0.12151719360813","0.1369860994675","0.17193960794182"
"bwa","1A3a","kt","Domestic aviation","1.9820741382281e-05","1.9825777125952e-05","1.9830812869621e-05","1.9835848613292e-05","1.9840884356962e-05","1.9845920100632e-05","1.9850955844302e-05","1.9855991587973e-05","1.9861027331642e-05","1.9866063075313e-05","1.9871098818984e-05","1.9876134562653e-05","1.9881170306324e-05","1.9886206049994e-05","1.9891241793665e-05","1.9896277537334e-05","3.9804446596847e-05","3.9814518544722e-05","3.9824590492596e-05","3.9834662440471e-05","3.9844734388345e-05","7.9707746218756e-05","3.9864878284094e-05","1.9936563486697e-05","1.9941599230367e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","7.9788319915019e-05","3.9895094127717e-05","7.9788319915019e-05","7.9788319915019e-05","7.9788319915019e-05","3.9895094127717e-05","5.9841727403264e-05","5.9841727403264e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.9895094127717e-05","3.8118550371872e-05","2.6010751622874e-05","2.7567342455515e-05","9.0170108420952e-06","1.0447295320496e-05","1.2934746587281e-05"
