"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"abw","2A7","kt","Production of other minerals","8.85975e-08","8.9157e-08","8.97735e-08","9.03585e-08","9.07875e-08","9.09825e-08","9.08835e-08","9.0549e-08","9.0159e-08","8.9967e-08","9.0144e-08","9.08505e-08","9.2016e-08","9.3306e-08","9.42465e-08","9.4542e-08","9.3966e-08","9.27525e-08","9.16155e-08","9.1548e-08","9.3222e-08","9.69345e-08","1.023525e-07","1.08747e-07","1.1505e-07","1.20489e-07","1.247925e-07","1.281705e-07","1.30914e-07","1.33506e-07","1.36287e-07","1.39341e-07","1.424925e-07","1.455225e-07","1.48113e-07","1.500465e-07","1.51245e-07","1.51827e-07","1.52013e-07","1.52124e-07","1.523955e-07","1.52904e-07","1.535895e-07","1.5341419671841e-07","1.5427807323713e-07","1.5514681425116e-07","1.5569707710139e-07","1.5624929158179e-07","1.5680346461427e-07","1.5748131819344e-07","1.581219671847e-07","1.5876522239704e-07","1.594110944328e-07"
"afg","1A1a","kt","Public electricity and heat production","0.00256463370082448","0.00256483474820782","0.00408355270015187","0.00547061953039303","0.00650704808846093","0.00644487844976568","0.00772734867609112","0.00939201622069877","0.00916881581871218","0.0100766324447156","0.0100044965008045","0.0122542260121637","0.0118685397227155","0.0161118537955573","0.0131315615835632","0.017503566753419","0.0190750698098477","0.0219072488066407","0.0194432276730369","0.0179188069031427","0.0178236663499427","0.0168337836602671","0.00996975876140246","0.0110403170036733","0.00625293107662828","0.00770034553528284","0.00776055679000431","0.00799387150935118","0.00824771248517371","0.007088849315745","0.0070615843464705","0.00952587031323947","0.00848692845929638","0.0131126219917189","0.0124312689617705","0.0175994600265574","0.0204003678744518","0.0285101419834731","0.0431846142179648","0.063459118068327","0.0832029710699473","0.112503276603129","0.0881865938716989","0.0928521638200129","0.102016621347565","0.10473631491274","0.115941228298612","0.136071682562637","0.101993807321233","0.106679767114827","0.0739242050516636","0.0761194066480544","0.0758785400180305"
"afg","1A1bc","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0286754659932e-07","4.7877013979797e-07","2.6008575463728e-07","8.2389982199775e-07","1.1264122888578e-06","1.0359039477621e-06","1.4295649416256e-06","1.8049901166121e-06","8.5828914498893e-07","3.1249845240115e-05","7.3744266311474e-05","7.9837579507784e-05","5.178297711443e-05","3.4694506265642e-05","2.7933519611878e-05","2.0853337962685e-05","2.0356829915954e-05","1.9363813822493e-05"
"afg","1A2","kt","Manufacturing Industries and Construction","0.013379465967682","0.013288566982809","0.012955952635251","0.013028574317587","0.014355150441106","0.014654587853638","0.014955608431101","0.019821327682567","0.020351882425963","0.0236775312266379","0.023496800368588","0.0371207373578104","0.0302699735714514","0.033291072624602","0.0346713379404846","0.0531639522164796","0.0526225032677839","0.0559334090277228","0.0464483961980957","0.0422301001172996","0.048206858557271","0.044655329399947","0.0202633133004909","0.0202562983753527","0.0243447169204","0.035506758867155","0.035382566418108","0.0361868482582903","0.0369696429302401","0.0400752945019954","0.159462738525325","0.155627736389118","0.166256770625169","0.164234107583777","0.167173476746327","0.167646074101646","0.17500689799258","0.201498166162574","0.24570103464782","0.28434406771322","0.30571981140164","0.50199989338627","0.41818707690236","0.369528461046489","0.413939723684335","0.329661795975012","0.317143462880379","0.397947749666413","0.328019115609326","0.338165277380511","0.235887660267514","0.242406994574733","0.241584857691423"
"afg","1A3a","kt","Domestic aviation","0.00053844778145283","0.00053814061470461","0.0006675787861647","0.00056967462946039","0.00037027163853846","0.00034200625074739","0.00033264405064353","0.00038781433186349","0.00031810545688745","0.00041965609541307","0.00048847160722664","0.00060698750679899","0.0005638743213137","0.0010529082993508","0.0012505440060474","0.0021694286237675","0.0014004260269086","0.001949917128753","0.0019008449509322","0.0019499828586096","0.0020213234919766","0.0018769378854387","0.001072888358424","0.0010632245109711","0.00092138665623777","0.00097084463015619","0.0011659330560579","0.00098676085324835","0.00089910976891801","0.00077822528167384","0.00070250553073516","0.00052952859989669","0.00021775052397564","0.00028109771448065","0.00023606848509919","0.00061970653962199","0.00075760502354811","0.00084536225595119","0.0020048501747723","0.0040160697246008","0.0067229751606867","0.013426898230774","0.0063532051629416","0.0040946002628139","0.0031750205869747","0.0022922959698603","0.0014301486224237","0.0026991690301279","0.0029979954518439","0.0011541085137725","0.00089611178412955","0.00080679831727277","0.001103021315681"
"afg","1A3b_noRES","kt","Road transportation no resuspension","0.020971190364474","0.021358443531632","0.024120714165533","0.02414677977076","0.025401864113056","0.036003330707287","0.029474107990099","0.03248366131543","0.034726171932059","0.037052934500587","0.035397161388341","0.046740865139009","0.050026972249434","0.066719503722808","0.065492362232178","0.098451740304499","0.091606815304946","0.096989265029305","0.086049046795118","0.077432734309238","0.069735752613815","0.071174975884998","0.045289859868518","0.045150445524823","0.045752601108606","0.042856231136685","0.041686583293959","0.036508089688173","0.035274997229987","0.035034434272653","0.039787318074523","0.036381438357421","0.028978446068666","0.037456562245875","0.030485482729263","0.040315713406324","0.052682056536883","0.048994148196804","0.14239102620528","0.27292870094516","0.33340471966958","0.36596887655104","0.372360207249","0.2198222431695","0.1590550244836","0.17568108230301","0.11589131424625","0.094148196238065","0.10937677756522","0.10039205744223","0.077949517831937","0.081338514063368","0.082694048444948"
"afg","1A3b_RES","kt","Road transportation resuspension","0.0011287386556017","0.0011187198525084","0.0011630635488166","0.0011416029773549","0.0011811846117638","0.0012682175613508","0.0011865797084943","0.0012791544693229","0.0014161455346121","0.0014875418761417","0.001507297698525","0.001683122871308","0.0016963710559441","0.0022132974029719","0.0019921977981699","0.0021333862493308","0.0018672323378932","0.0021464576568026","0.0019965014911723","0.0019308934990745","0.0019139555283433","0.0018249849412537","0.0010837546106628","0.0010450519377663","0.00099401999192382","0.00089237171789568","0.00082043067168369","0.00073488102138818","0.0006935814872277","0.00062582987193665","0.0005394058268939","0.00056923047268941","0.00045478714808313","0.00066921382199868","0.00056035515478579","0.00088200554047217","0.0012062056048974","0.0013842012039759","0.0038199503978714","0.0071816444294192","0.0095031984015197","0.011792483899147","0.011682529538401","0.0079759839108006","0.0057343144837647","0.0078114686440689","0.0053077044442103","0.0050742338331625","0.0067604676275092","0.0061192507615636","0.0047506770946133","0.0049561780888254","0.0050377839209043"
"afg","1A3d","kt","Inland navigation","0.0065058751411234","0.0065058751411234","0.0075566099922904","0.0072658754624134","0.0086966096707603","0.025105422550403","0.017594688648001","0.022580563880235","0.021529829366663","0.022960563237415","0.020859095002462","0.028962226576119","0.028055702854375","0.037441083490645","0.046707231355125","0.07217386256962","0.067690029240238","0.066059796457728","0.07102076075441","0.046615332197668","0.036669822501873","0.034553245184688","0.017608618431375","0.014231747072958","0.014577715465404","0.014184484175889","0.014014044634526","0.013513950465819","0.012154867293559","0.0094075990420327","0.031681368189885","0.03199358671191","0.029262177758542","0.035819469464199","0.033525206003723","0.049803536695545","0.064101987278066","0.05681808763928","0.12647275014594","0.17845788603288","0.19376488945231","0.2372238807112","0.23072201024709","0.15453165077612","0.12974176362864","0.14876730856129","0.12781115714317","0.11905434017677","0.15828787969268","0.1388365796628","0.1078000097866","0.11258943194214","0.11448999628958"
"afg","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0013324210655706","0.0013883691300161","0.0016172646008555","0.001535499544574","0.0015550229066867","0.0015764504756734","0.0016549973658754","0.0013622089927154","0.0014419911900722","0.001755806910585","0.0024842106378746","0.0021177804729038","0.0031950713892579","0.0037371148245046","0.0042913742250303","0.0094698711932361","0.014410037192089","0.017766165917647","0.023585455919481","0.02652292336457","0.020440632377713","0.016372978422891","0.018078863582345","0.016782500559056","0.015461718187255","0.019583595239221","0.015710607335849","0.012198546064548","0.012728917632572","0.012941066259781"
"afg","1A4","kt","Residential and other sectors","0.124742260291106","0.127487518370486","0.131926189523658","0.132308852786203","0.136231611252415","0.138820993839122","0.142914233630643","0.143706981924953","0.147742926129867","0.151130109646663","0.155200130007458","0.153073194486254","0.149831031925087","0.148846425278188","0.141717521903978","0.149431961057795","0.146481332993464","0.149416310989969","0.152326549137019","0.158023022491775","0.168421723283165","0.172797795558524","0.180431499789841","0.196540394584973","0.21189812149078","0.366349287691673","0.460298120562179","0.494388473059141","0.518630735369638","0.550858925069219","0.587040373187612","0.601669909562503","0.628928727312043","0.643910551635564","0.6605171143897","0.677404720788866","0.692792764746118","0.70703260942419","0.722730321849706","0.741291995307905","0.757206859546768","0.772097218975223","0.787382636119979","0.881454983228277","0.897784417522562","0.917573824365243","0.931975221939423","0.948213607869768","0.937877086040209","0.954021797913544","0.975045608508472","0.993937132192286","0.994031460684014"
"afg","1B1","kt","Fugitive emissions from solid fuels","0.0756050723138421","0.0759879382590921","0.0805417018609694","0.0786354979115852","0.0827829509333133","0.0831463610554312","0.0851159332569426","0.0865941407455321","0.0860615085141157","0.0876826977277801","0.0860945257449823","0.0843484484867738","0.0792312057958801","0.0757860671355616","0.0725742469093009","0.0743901141196963","0.071774054274631","0.0725615965139301","0.0745545874808781","0.0770383524805827","0.0815100764353791","0.0829972770106193","0.0878512429224285","0.0967387606006418","0.105143271451222","0.162666509944895","0.179486734696164","0.196494006586132","0.207190693234481","0.22196831520032","0.252268426284332","0.258963503371764","0.265707108592315","0.274769564995174","0.280707512555707","0.295203322183906","0.303039357705693","0.310651190300347","0.32205988289428","0.330404318644274","0.343043071350473","0.353865891348912","0.362147101773261","0.377947892356381","0.390206706308206","0.402143502433388","0.411018016611107","0.42705811087194","0.438597963470411","0.45163749097861","0.460998009695012","0.473964568930962","0.473861977116713"
"afg","1B2","kt","Fugitive emissions from oil and gas","0.00168588","0.00172732","0.00208124","0.00126952","0.00208124","0.00172732","0.00166488","0.0021644","0.00160244","0.00151928","0.00172732","0.00166488","0.00160244","0.00166488","0.00178976","0.00187292","0.00187292","0.00126952","0.00106148","0.00022904","0.0001456","0.0001456","0.00012488","0.00012488","0.00012488","0.00012488","0.00012488","0.00012488","0.00012488","0.00012488","0.00012488","0.00012488","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","2A1","kt","Cement production","0.0009588","0.0007446","0.0009282","0.001377","0.0015402","0.0014994","0.001275","0.00153","0.0012954","0.0010098","0.0008874","0.0007854","0.0008874","0.001326","0.0011424","0.0013056","0.0010506","0.0010608","0.000714","0.00102","0.00102","0.0011118","0.001173","0.001173","0.001173","0.001173","0.0011832","0.0011832","0.0011832","0.0011832","0.00051","0.00051","0.000612","0.000714","0.000714","0.000612","0.00051","0.00051","0.0003774","0.0003264","0.0003672","0.0003876","0.0003774","0.0005304","0.0008874","0.000714","0.000816","0.000816","0.000816","0.000816","0.000816","0.00091394116042593","0.00091394116042593"
"afg","2A7","kt","Production of other minerals","1.668165e-05","1.71192e-05","1.757535e-05","1.803375e-05","1.84734e-05","1.88745e-05","1.92471e-05","1.958475e-05","1.983375e-05","1.992495e-05","1.98171e-05","1.949535e-05","1.90005e-05","1.841865e-05","1.786875e-05","1.744575e-05","1.715835e-05","1.700685e-05","1.70637e-05","1.74126e-05","1.81014e-05","1.91841e-05","2.06184e-05","2.22366e-05","2.3805e-05","2.515875e-05","2.62227e-05","2.705115e-05","2.776725e-05","2.85576e-05","2.955285e-05","3.07968e-05","3.223065e-05","3.37611e-05","3.52497e-05","3.659985e-05","3.77754e-05","3.881625e-05","3.979305e-05","4.081095e-05","4.19433e-05","4.32138e-05","4.45902e-05","4.4522784579183e-05","4.6010439629007e-05","4.7547802206522e-05","4.8668702647827e-05","4.9816027397742e-05","5.0990399387676e-05","5.2283922349374e-05","5.2283922349374e-05","5.8559348852458e-05","5.8559348852458e-05"
"afg","2B","kt","Production of chemicals","0","0","0","0","4.383072e-05","3.3291e-05","0.00081287549142857","0.0010942993628571","0.0013458014537143","0.0013316202411429","0.0013303144285714","0.0013106790514286","0.0012947530628571","0.0012740460942857","0.0012701626971429","0.0014078419714286","0.0013941216","0.00138851334","0.00133977312","0.0013187214","0.0013457674285714","0.0011592490285714","0.0010120042285714","0.00091753097142857","0.00035822228571429","0.00026904565714286","0.00015638142857143","0.00015510642857143","0.00011300742857143","0.00011173242857143","0.00020666691428571","0.00043328091428571","0.00044144571428571","0.00044180859428571","0.00043490859428571","0.00039868359428571","0.00043318359428571","0.00042110859428571","0.00042628359428571","0.00044536466571429","0.00047210859428571","0.00047918109428571","0.00058067645142857","0.00069504067881662","0.00062765925643182","0.00058301599630406","0.00061439925926154","0.00060346645168935","0.00060475190056065","0.00061666372676818","0.0004394883301142","0.00043167955282926","0.00043290475439993"
"afg","4F","kt","Agricultural waste burning","0.48224186474988","0.47160558117253","0.54986317404003","0.5577288450351","0.56719127064657","0.58072454385016","0.59337849846572","0.54663075666479","0.56844941893026","0.5436345076508","0.52350397716831","0.50076932496172","0.47861769327036","0.45898695044533","0.4393257568338","0.41743059521449","0.39796512423941","0.43697584564475","0.39386629334151","0.37696702861418","0.36165474248572","0.36842402198632","0.34808183742683","0.40897164465776","0.42711711700485","0.42734396583011","0.43836508159869","0.48064570742202","0.49771573832353","0.43118769062805","0.29445217567046","0.29565047548748","0.46720126328919","0.55944822746781","0.46967820684513","0.65971446328829","0.57842899698674","0.69153732316262","0.50194974678861","0.77800579341236","0.71175129231652","0.57854566885991","0.77363175726774","0.78759089005602","0.82047753806079","0.70364072019238","0.6666571329514","0.57303343965307","0.48310141160339","0.65336557411474","0.70850965056125","0.66127095376529","0.67947560688672"
"ago","1A1a","kt","Public electricity and heat production","0.002587655682312","0.002587655682312","0.0026367138851929","0.0030743851566162","0.0064954529369902","0.0059632340158808","0.0055570807069541","0.0055570807069541","0.0055570807069541","0.0059667995906982","0.0067791059304198","0.0067791059304198","0.0076859824051514","0.0084073030490724","0.005112012168457","0.0055532491293945","0.0059944828364258","0.005679315027832","0.0065617856000977","0.0064042016000977","0.0068769534086915","0.0064042016000976","0.0043068183149415","0.0026331482913818","0.003137418105835","0.0031059000042724","0.0038727131149902","0.020083808655518","0.019082381226562","0.026078271454102","0.030066378083984","0.034239999312012","0.034239999312012","0.044523475031739","0.028280616430664","0.033189533145507","0.037629286317383","0.042303607510255","0.060094088653321","0.096581902689453","0.10280386779687","0.096784978773437","0.10102935741309","0.15269232725196","0.22800678284863","0.25587738649511","0.13156631330664","0.12246425941036","0.1202383312883","0.11193463284473","0.076127481304199","0.079685929582855","0.074364055360158"
"ago","1A1bc","kt","Other Energy Industries","2.5973986816406e-05","2.5973986816406e-05","2.5973986816406e-05","2.8860031738281e-05","4.2327963867187e-05","2.789798828125e-05","2.9821989746094e-05","3.6556040039062e-05","3.9441999511719e-05","4.4251962890625e-05","4.8099965820313e-05","4.8099965820313e-05","3.9441999511719e-05","5.0986015625e-05","5.387197265625e-05","5.6758017578125e-05","5.6758017578125e-05","6.1567983398437e-05","5.7719975585938e-05","6.3491982421875e-05","6.4454028320312e-05","6.6378032226562e-05","6.9263989257812e-05","6.3491982421875e-05","7.1187993164063e-05","7.2150034179688e-05","7.3111997070312e-05","7.503599609375e-05","7.022603515625e-05","7.7921958007812e-05","7.2150034179688e-05","7.503599609375e-05","7.7921958007812e-05","6.7339990234375e-05","7.1187993164063e-05","7.2150034179688e-05","6.9263989257812e-05","7.2150034179688e-05","7.1187993164063e-05","8.2732001953125e-05","8.369396484375e-05","7.503599609375e-05","7.888400390625e-05","0.00027536841001123","0.00024385965820899","0.00010197202148438","0.00040474872466699","0.0018632280537813","0.0019768046844531","0.0020578549747343","0.0023119883697109","0.0025515392366764","0.0023104777391468"
"ago","1A2","kt","Manufacturing Industries and Construction","0.238025392498122","0.236437164236403","0.240929869633002","0.24475901414242","0.239291053077651","0.238397305118715","0.241972411727454","0.239778604849641","0.263162792313147","0.259441345492845","0.261483361938813","0.263243260787489","0.261663030659645","0.261494249114714","0.284871635176361","0.304828929431108","0.290659093380355","0.296510126890297","0.293227640454987","0.299222607564862","0.358383446161081","0.369415170239495","0.364780817387","0.392110399361939","0.364754093421165","0.409557782624925","0.410408764518583","0.392584820233558","0.34614344172228","0.351418187974373","0.35560880342297","0.362779059670191","0.362716536070358","0.372257825199563","0.369770778013256","0.361793198327296","0.393937708129867","0.405889420490546","0.416824764254598","0.422439995603467","0.429931735040703","0.439413161674531","0.433504622722803","0.443876794536104","0.411829881164966","0.389436403377522","0.431671273854184","0.416820559339732","0.434176784782293","0.439952608386496","0.440341244479807","0.448766385010564","0.449769141087296"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012410944092637","0.013161924350661","0.0091698698514186","0.0081422140227229","0.0081817372497185","0.011936641136179","0.0084188887279478","0.0088141443649683","0.0091303466244229","0.0020948413752381","0.00217389172374","0.0020553142537316","0.0017391126433622","0.0014229110329927","0.0015885625374488","0.00082940039894376","0.00019869272382072","0.00015145919022198","0.00017548375142961","0.00021726559700809"
"ago","1A3b_noRES","kt","Road transportation no resuspension","0.55021341223902","0.52211065368585","0.84445700226031","0.63557208034215","0.51611249622436","0.4807696995508","0.5414622530075","0.24935183123396","0.59427681166354","0.45217946815156","0.39479175008381","0.33714632250864","0.32967021353591","0.32042931137311","0.19228170308169","0.4266774687745","0.3999198860905","0.37261347781609","0.46913612887317","0.50642152586657","0.37372817063898","0.49592424954575","0.48234024016764","0.4850177823395","0.63795259871847","0.38414200712936","0.36310783868605","0.42395781931248","0.35307416609514","0.46882002722859","0.42582506777459","0.47762333469403","0.59916861619622","0.62405884971792","0.62602961074648","0.44434665912314","0.91748704980812","1.10087725478","1.3604942595218","1.5752443208148","1.7067829163272","1.8215914664926","1.8889611504833","2.569693606758","2.4839348951342","2.6916178031344","2.4926804372654","2.1610866786678","2.2851786673165","2.7381171879103","1.904053059035","1.9926136664319","1.8597727553365"
"ago","1A3b_RES","kt","Road transportation resuspension","0.0039701284019672","0.0040205017346563","0.0067901760820868","0.0057754581725119","0.0053065822524574","0.004336857622011","0.0043903549422382","0.0026242094960958","0.0053965578671512","0.0042827957413398","0.0040676593335448","0.0035646676054916","0.003499130573482","0.0031933275979116","0.0029332332941766","0.004307200902112","0.0042616278815262","0.0042322593557212","0.0050460977973086","0.0052843376398231","0.0041712821324733","0.0050618213110311","0.0048297158391392","0.0049336560902765","0.0062071386898324","0.0043206050504129","0.004041600651296","0.0043536389389638","0.0034510680182983","0.0047985085949873","0.0044339703903548","0.0049591621014281","0.0060644630657741","0.0058004819191984","0.0095309885891928","0.0069054367216663","0.010571654091089","0.012947586292338","0.017165409049091","0.020191873174915","0.01970786972282","0.022053140728093","0.026882839419344","0.029406545482184","0.031078585468955","0.03121246729353","0.029949102110398","0.025373352351036","0.026552515428871","0.030563304548747","0.021692418971722","0.022701368691336","0.021187944111914"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.33401243432617","0.09143576281738","0.06205378604126","0.049361870117187","0.049126409393311","0.049126409393311","0.046071080322266","0.049361870117187","0.055943454345703","0.059234239501953","0.075688522460937","0.075688522460937","0.065816143798828","0.059234239501953","0.041177847412109","0.035254295898437","0.042293443359375","0.02939343371582","0.033711900280704","0.045692162363929"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4980684913635e-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","4.12389417037463","4.12389417037463","4.14620018997852","4.17705110324945","4.21952221265558","4.27379059401984","4.33303258342322","4.40555383235516","4.49053552241669","4.57733419817596","4.66165115407825","4.73995869013684","4.81782446211609","4.89944145557696","4.9826339533897","5.06878607775872","5.15511474853632","5.24848001319997","5.3519909412334","5.46613737874086","5.59345453155191","5.72368734623725","5.856597713366","5.99171807184763","6.11213242415256","6.18164120517463","6.24940344848624","6.30098290213787","6.35122033168613","6.40532685162448","6.464532887596","6.53708192838713","6.61530549431707","6.68239346768014","6.74922891457079","6.8105942523462","6.94345743257211","7.07175703438831","7.20246178875603","7.33339959457469","7.46168061605019","7.59191008782167","7.72366375536847","7.85809029834607","7.97895928005868","8.09305449023822","8.20426507821983","8.31930000416773","8.42871045895251","8.54287394984924","8.64708111326465","8.85691931412623","8.85498695537231"
"ago","1B1","kt","Fugitive emissions from solid fuels","2.5147580390625","2.5027830007812","2.506183875","2.5094360953125","2.52269209375","2.5458049921875","2.5685722875","2.5959961945313","2.6329811515625","2.6694725203125","2.705471875","2.7360749421875","2.77111333125","2.80080440625","2.83488121875","2.86846584375","2.90155675625","2.93891111875","2.9804544","3.030818440625","3.085174578125","3.1387912171875","3.1963008","3.2530219046875","3.272290734375","3.332190515625","3.4365901375","3.5171136","3.605522090625","3.6882876234375","3.7743553125","3.8636503921875","3.95171403125","3.9687648","3.985372325","4.0015360546875","4.0748402734375","4.148143671875","4.221447890625","4.294752109375","4.368056328125","4.44136","4.5146639453125","4.5879684375","4.6612715625","4.73026421875","4.799256328125","4.87084390625","4.936351875","5.001057578125","5.065690546875","5.2218600057391","5.2218600057391"
"ago","1B2","kt","Fugitive emissions from oil and gas","0.0353402","0.03307136","0.03813264","0.04371724","0.04554956","0.04240824","0.02591624","0.05174512","0.05706792","0.05706792","0.05750416","0.05279232","0.05226872","0.05401396","0.05514824","0.05575892","0.05636988","0.05750416","0.05767888","0.05811512","0.03568936","0.03795792","0.0401394","0.03883068","0.03569468","0.04432988","0.05660228","0.05943588","0.06548948","0.0654164","0.05837748","0.054369","0.050533","0.04957596","0.0479528","0.04525528","0.03843616","0.0338828","0.03349612","0.03254748","0.03918208","0.03941644","0.031917069395367","0.031093596382724","0.034302288989615","0.041138241256914","0.043394403568302","0.037359774211883","0.027459060768004","0.022856948670299","0.018347194537604","0.017705341098288","0.016477481212912"
"ago","2A1","kt","Cement production","0.0045492","0.005406","0.0063648","0.0078336","0.00867","0.009282","0.00306","0.00306","0.00408","0.00408","0.0025806","0.0024888","0.0017952","0.001275","0.0012852","0.002091","0.0036108","0.0024684","0.0033762","0.0030396","0.003111","0.0032028","0.003774","0.00255","0.00306","0.00306","0.002754","0.0030702","0.00357","0.00357","0.00357","0.00561","0.0060894","0.00714","0.0076908","0.013464","0.013974","0.01428","0.018156","0.01836","0.0153","0.0153","0.0306","0.0408","0.05202","0.053448","0.039474","0.026214","0.027336","0.025194","0.027744","0.031073999454481","0.031073999454481"
"ago","2A2","kt","Lime production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004048","0.004048","0.00414","0.004048","0.003864","0.003818","0.003772","0.00368","0.00368","0.003772"
"ago","2A4","kt","Soda ash production and use","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0420144e-06","5.4150597e-06","7.788105e-06","1.48984092e-05","1.21342932e-05","1.1647431e-05","2.12916744e-05","1.241064e-06","5.8861962e-06","1.05355644e-05","1.23548682e-05","1.56143598e-05","1.88754078e-05","2.0785874176518e-05","2.3280718094797e-05","2.3280718094797e-05"
"ago","2A7","kt","Production of other minerals","9.451455e-06","9.656475e-06","9.881475e-06","1.012533e-05","1.0385625e-05","1.0660995e-05","1.0949265e-05","1.125198e-05","1.157571e-05","1.192932e-05","1.2317925e-05","1.2746925e-05","1.3211265e-05","1.369299e-05","1.416738e-05","1.4617815e-05","1.503555e-05","1.542855e-05","1.581735e-05","1.62315e-05","1.669185e-05","1.72083e-05","1.77735e-05","1.83702e-05","1.897275e-05","1.956405e-05","2.01372e-05","2.070285e-05","2.128155e-05","2.1903e-05","2.25879e-05","2.33442e-05","2.416455e-05","2.50371e-05","2.594325e-05","2.686935e-05","2.781225e-05","2.877585e-05","2.976345e-05","3.078015e-05","3.183e-05","3.291345e-05","3.40284e-05","3.4033779167532e-05","3.5181119164353e-05","3.6367138059039e-05","3.7274565670848e-05","3.820463528625e-05","3.9157911865275e-05","4.0182738404823e-05","4.4249817190736e-05","4.9560942735216e-05","4.9560942735216e-05"
"ago","2C","kt","Production of metals","0","0","0","0","0","4.32e-07","4.32e-07","4.32e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","8.64e-07","7.776e-07","7.776e-07","0","7.776e-07","7.776e-07","7.776e-07","7.776e-07","7.776e-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.376e-05","2.376e-05","2.376e-05","2.376e-05","2.5056e-05","2.16e-05","2.376e-05","2.3328e-05"
"ago","2D","kt","Production of pulp/paper/food/drink","0.0002196","0.0001992","0.0002124","0.000246","0.00021","0.00021","0.00021","0.00021","0.00021","0.00021","0.00021","0.00021","0.00021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","4F","kt","Agricultural waste burning","0.4020783328353","0.39500249697637","0.39385259962753","0.40915924226297","0.37913075808882","0.38013706300442","0.38122506405588","0.34723882298421","0.35025856363427","0.31672461580971","0.32914697576432","0.30133676400104","0.30019635874576","0.30780826854048","0.31050839580578","0.31470219068336","0.35915290583326","0.37372563919734","0.36679755272528","0.34822309887585","0.30586532451616","0.3578103748625","0.38926183876397","0.39797036856685","0.39503261792331","0.37173118839527","0.40586035336032","0.39781875832694","0.47018769093091","0.43551625552062","0.46506724430819","0.53146628609679","0.59713920289571","0.64600076092436","0.72337435486424","0.79906056789615","0.75331670222049","0.84717715806414","0.71560974050206","1.0135155094099","1.0661887771505","1.229295033637","0.75160141354214","1.3166902692278","1.2193132882962","1.2666302122697","1.5570595199722","1.5733314088437","1.630332385907","1.6337221115398","1.697849182096","1.7071047721982","1.6982485218655"
"aia","1A1a","kt","Public electricity and heat production","7.3075828e-06","7.3075828e-06","7.4271043e-06","8.363383e-06","1.1228721e-05","9.115687e-06","1.21333086e-05","1.0741836e-05","1.22757992e-05","1.60334433e-05","1.04722177e-05","9.9536738e-06","1.04261675e-05","1.07394504e-05","1.003572246e-05","9.494840324e-06","1.0634224023157e-05","1.2021901544871e-05","8.9854634646414e-06","9.8533704925497e-06","1.0392084213434e-05","1.0344647004467e-05","1.1036191172046e-05","1.2134430679934e-05","1.3852139412167e-05","1.2841213839532e-05","1.4241138797809e-05","1.3748676617718e-05","2.2105304980849e-05","2.0011514326731e-05","2.181145894419e-05","2.3029733860629e-05","2.2877951664776e-05","2.3243382335928e-05","2.3432787162413e-05","2.3427194320353e-05","2.3080960070685e-05","2.4139222347863e-05","2.4093552878399e-05","2.4369591643156e-05","2.4012299123412e-05","2.5614019696569e-05","2.5614053112545e-05","2.7501294688676e-05","2.7457571090236e-05","2.7565219268593e-05","2.8275860030417e-05","2.898650484199e-05","2.8149241647385e-05","2.7487980459829e-05","2.2692576673553e-05","2.1884053140921e-05","2.2699806736085e-05"
