"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023"
"afg","1B1","kt","Fugitive emissions from solid fuels","0.05562180442377","0.05562180442377","0.046432412730056","0.057029746547535","0.061125941800318","0.074792109035062","0.083488854478609","0.10058165249748","0.1175024130281","0.11486937731468","0.11648841769166","0.14022676151245","0.15039870827385","0.15064374735036","0.1684632647914","1.4551259348648","1.5388469593703","1.5982242067124","1.3181167490776","1.2375174829321","0.98028200894098","0.85154384002535","0.22987548216029","0.057847555125274","0.049541166804033","0.041469067458884","0.017490760754775","0.0076322356021328","0.0051007882101834","0.0020364615932231","0.0075213396828646","0.31816044467421","0.27059234340719","0.37689626999198","0.2169983757514","0.35998890016093","0.40267969696636","2.5925062467777","3.78397258501","9.5900668351823","17.449063527606","25.298155402702","22.780367540491","26.427256234768","29.291864384876","26.010253738349","31.348166894376","40.631195518323","40.328756406687","37.239409824748","34.208507114669","37.501426272856","47.090655952577","49.133448147312"
"afg","1B2","kt","Fugitive emissions from oil and gas","337.94515574622","346.24795574622","417.17361061534","254.53406034921","417.17708648684","346.26975113245","333.73201529108","433.81379136802","321.21632952704","304.54621368646","346.25838971482","333.74066946352","321.22463963983","333.74321547567","358.77489313479","375.4458386331","375.44610654341","254.48053503446","212.77723086632","45.912181745666","29.191331025062","29.190904097023","25.035564232671","25.034561000531","25.035678853005","25.032598924891","25.033516877791","25.032761348693","25.033142523548","25.031945213572","25.031773334113","25.026166700876","0.00927801483975","0.0032414986701","0.0021125081865572","0.0036863524310498","0.0014223240413287","0.0027622575120626","0.0034825762379029","0.0017300170308562","0.008388037058315","0.011310282886686","0.011337763132615","0.0096784766250807","0.0096951795271676","0.0099581302907519","0.011762604509569","0.012006567589071","0.011644042421282","0.0099647421413956","0.0057803571032602","0.0061082622367688","0.0057738601992445","0.0045268925460338"
"afg","2A1","kt","Cement production","46.436","36.062","44.954","66.69","74.594","72.618","61.75","74.1","62.738","48.906","42.978","38.038","43.065","64.35","55.44","63.488","51.088","51.688","34.79","49.7","49.8","54.718","58.305","58.765","59.34","59.8","60.784","61.364","61.828","62.408","27.1","26.55","31.2","35.63","34.79","29.16","24.8","25.15","17.464","14.688","15.444","15.96","14.8","19.136","31.668","25.2","28.912","28.91004144","29.08054008","28.22515312","28.22515312","14.11257656","14.11257656","14.11257656"
"afg","2A7","kt","Production of other minerals","0.556055","0.57064","0.585845","0.601125","0.61578","0.62915","0.64157","0.652825","0.661125","0.664165","0.66057","0.649845","0.63335","0.613955","0.595625","0.581525","0.571945","0.566895","0.56879","0.58042","0.60338","0.63947","0.68728","0.74122","0.7935","0.838625","0.87409","0.901705","0.925575","0.95192","0.985095","1.02656","1.074355","1.12537","1.17499","1.219995","1.25918","1.293875","1.326435","1.360365","1.39811","1.44046","1.48634","1.4840928193061","1.5336813209669","1.5849267402174","1.6222900882609","1.6605342465914","1.6996799795892","1.7427974116458","1.7427974116458","1.9519782950819","1.9519782950819","1.9519782950819"
"afg","2B","kt","Production of chemicals","0","0","0","0","0","0","74.65169544679","68.416993092928","62.472182132319","64.002182132319","65.123513587378","66.602847859849","68.132847859849","69.867182132319","70.801625011535","78.172493865507","63.534491048097","63.125822503157","64.147493865507","64.147493865507","62.835931109903","68.761625011535","73.39320185419","49.255430337324","28.714400618063","18.688857584331","9.3444287921655","9.3444287921655","9.3444287921655","9.3444287921655","47.594428792166","38.467497955169","38.467497955169","38.467497955169","38.739943651796","40.170283559086","38.808055075952","39.284835045049","37.800006","42.900006","55.650006","55.650006","116.850006","180.600006","142.1466716","100.6866719","108.67200624","107.3666735","118.68933502","120.06066773","0","0","0","0"
"afg","2C","kt","Production of metals","92.93332","94.258752","86.688","85.7248","93.1896","91.852816","88.1414","78.3288","75.1296","70.26372","74.66004","75.6972","75.164","69.409912","65.89492","66.849864","62.18316","60.150292","56.473448","55.556","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","2G","kt","Non-energy use of lubricants/waxes (CO2)","2.281385681005","2.281385681005","2.5665588911307","2.7804387987249","2.7804387987249","3.1369053113819","1.924919168348","1.7823325632852","3.2794919164447","3.0588221705142","3.2760969972765","3.2086634150874","3.8519764700411","4.2854237291371","3.8907647063451","2.5662000002433","2.4470401502113","2.2798388310469","2.8842017570626","2.6600970726347","3.2730296099204","3.3832566483853","1.9976707820344","2.0992393814722","1.9653885839322","1.5552478839907","1.5160834070733","1.4783526529885","1.3159276548233","1.3979980749311","0.86399225350192","0.78389168764458","0.72613353549769","0.96621060618522","0.92740746927865","1.721363936968","2.4967675309","3.0277159295797","7.4614035874713","13.161701789541","14.592115170251","18.351276813831","37.608781031996","40.096901677003","14.826858985483","11.451871479552","17.140900131212","10.488432223847","9.2168674933802","7.6926276612005","8.0262196895627","8.0771561700875","6.1840213517737","4.7578381804604"
"afg","3A","kt","Solvent and other product use: paint","7.4331224","7.6357886","7.846113","8.0575506","8.2615324","8.4502","8.6273374","8.7905224","8.9189474","8.985812","8.975318","8.8834768","8.7265068","8.534988","8.3510746","8.2098082","8.109728","8.0543232","8.088058","8.2656112","8.6196","9.181612","9.9261646","10.7584444","11.5462974","12.197449","12.6708318","13.0010496","13.263734","13.572108","14.0064826","14.5901712","15.2915532","16.0699374","16.862439","17.6229548","18.3994635","19.16797575","19.940486225","20.7109975875","21.48150895","22.2520203125","23.022531675","23.638940765","24.255349855","24.871758945","25.549808944","26.246343835933","26.961867553055","27.626452910666","0","0","0","0"
"afg","3B","kt","Solvent and other product use: degrease","0.23440749566708","0.24055310522353","0.24695996116597","0.25340473985944","0.2595924859651","0.26525563249451","0.27052269589959","0.27530940303976","0.27889521979159","0.28034892939092","0.2791206501255","0.27502498168023","0.26861180538814","0.26102091361805","0.25381135717375","0.24824723141489","0.24441280927133","0.2423439067741","0.24314660723382","0.24813346284579","0.25806714438802","0.27375456599201","0.29455946635883","0.3180273940358","0.34073054402515","0.36025660142339","0.37549737596814","0.38726820928192","0.3974315347877","0.40880207113681","0.42334127298629","0.44172753772076","0.46307810598057","0.48593716102501","0.50814520699306","0.52819797083505","0.54553082297699","0.56076949071746","0.57503691205418","0.59000169245654","0.60683312031181","0.62590831710545","0.64673217881618","0.66853150062349","0.69015384937498","0.7107691353757","0.73014139456527","0.74855715502324","0.76631929396244","0.78392879323622","0.80175114528617","0.81985001810056","0.83809512566275","0.85640343798555"
"afg","3D","kt","Solvent and other product use: other","19.8099715","20.1219788","20.44441564286","21.37149332857","22.11035816143","22.652674","23.22983410143","23.45459599714","23.71646804714","23.71054180429","23.42778734857","23.16062265143","22.62576030715","21.98763160572","21.4454174","20.82141105","20.47117985","20.2637083","20.4022159","20.7838334","21.6888397","23.04630515143","24.588147665686","26.426451791982","28.290465871074","29.86712555882","31.202182470118","32.308228937732","33.304609869784","34.086998487894","34.7135050526","35.72060184946","37.45073906706","39.019219404","40.88002544714","42.39829330572","43.33462540286","44.548023454","45.87463155286","47.01032784514","48.25254533429","49.64317719515","51.096532276483","52.574950411696","54.023764069278","55.443670361399","56.853419188816","58.361617391492","59.634752054309","61.125131982479","62.339869919639","63.530783776317","64.885892860789","66.217946555506"
"afg","4D4","kt","Other direct soil emissions","29.22856714297","29.22856714297","29.22856714297","29.22856714297","39.966660809679","45.309516866809","50.599992628773","61.442848371693","58.92856311455","55.471420885978","61.338085495393","47.299993000176","62.804751819194","60.395228981158","87.00474901937","87.738082409867","81.347605704921","88.680940409981","79.566653152486","79.776176847715","69.404749361913","68.461893190573","62.542846800113","62.857131428571","0","0","7.8571414285714","7.8571414285714","8.6428555714286","7.8571414285714","7.8571414285714","38.028566171611","32.685708342857","36.142850571429","40.857135428571","50.285708000314","0","0","0","0","0","0","62.857131428571","55.157132828571","84.49046090477","116.96664589529","163.00949489532","311.29994454298","161.33330510488","151.27616476211","64.795227495368","46.692373781098","23.617115456874","15.142366815947"
"ago","1A1a","kt","Public electricity and heat production","137.58428688","137.58428688","159.26765073","168.79630749","371.818686","352.9558524","346.53880722","346.53880722","346.53880722","386.98809366","399.82218402","399.82218402","421.99108011","459.52290207","117.35687376","160.91776404","204.47833698","173.36355246","260.48500794","244.92761568","291.59979246","244.92761568","172.58696211","125.23541721","175.01919783","171.90759399","197.09054660999","416.6296782","385.12628052","621.10769655","728.54826177001","820.62496067999","820.62496067999","1027.52937147","662.72187560999","597.18655401","641.91201957","1008.18132459","1253.39415576","2229.2957958","2365.71028689","2226.18419196","2476.56459462","3859.86449967","5514.1364679","5913.15896937","4005.35104431","3878.9840082001","3452.75905746","4468.32248877","3561.32165424","4037.90926857","4470.2479437069","4544.6423882512"
"ago","1A1bc","kt","Other Energy Industries","74.80507968","74.80507968","74.80507968","83.11689216","121.90453056","80.34620544","85.8873312","105.2813952","113.59296","127.44565632","138.52790784","138.52790784","113.59296","146.83972032","155.15128512","163.4630976","163.4630976","177.31578816","166.23353664","182.85691392","185.62760064","191.1687264","199.4802912","182.85691392","205.02141696","207.79210368","210.56254848","216.10367424","202.25097792","224.41523904","207.79210368","216.10367424","224.41523904","193.93916544","205.02141696","207.79210368","199.4802912","207.79210368","205.02141696","238.26817728","241.03861632","216.10367424","227.18592576","338.86280004","326.63783895","293.67943488","370.69786935","1033.09287","1036.96489536","1121.87973453","1224.799635","967.66202838","903.80084554868","816.12093610893"
"ago","1A2","kt","Manufacturing Industries and Construction","258.96512187","258.96512187","317.59697883","358.29225771","326.91230187","308.50847709","307.6059891","307.27138104","453.51079398","413.06151528","425.33068065","450.47476236","425.58286818","435.16932762","704.41090965","850.90509941","756.08942265","829.86458348","792.83091529","846.51110018","1765.23328145","1628.62965197","1712.92140415","2190.92726311","1627.77581325","1796.0808327","1885.32627351","1737.29039265","1298.65922029","1480.88888539","1572.96020168","1616.53541602","1776.08106982","1831.67661659","2102.48428743","1715.74082749","1956.31780805","2266.99902716","2092.91435833","2184.65391836","2337.76485433","2420.43653742","2215.9343163","1622.82868532","1459.75280921","2204.2390436","2479.14004777","1360.25286623","1931.73739707","1508.50562752","1253.02471001","1572.60621722","1598.4363561036","1506.0681081618"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1001.314457","1061.903557","739.82472134999","656.9135287","660.1022714","963.0477571","679.2356285","711.124843","736.63597865","169.01172145","175.38950715","165.82267845","140.3115428","114.80040715","128.1651657","66.915992","16.03052165","12.2197218","10.68911415","13.167635155051","15.275700373019"
"ago","1A3b_noRES","kt","Road transportation no resuspension","1026.18608592","1026.18608592","1715.47647786","1447.51811142","1301.89974009","1098.43590228","1107.02265849","648.81388989","1333.04982864","1055.15457285","996.05077812","871.85296182","855.91432203","777.05139297","702.41207106","1039.41172386","1026.0580692","1041.99670947","1242.88744533","1303.95332499","1016.53618353","1257.38384973","1187.00402235","1211.94500415","1540.96895919","1070.87370918","987.97110768","1052.14184847","834.18186282","1156.56867387","1074.49781757","1204.48916175","1477.82516646","1426.39731294","2301.074172","1675.97854521","2588.12440575","3187.97929419","4192.8123155099","5033.0871446101","4924.35708141","5484.99439881","6514.61633376","7449.6611636399","7699.78658589","7778.4774914701","7740.85446732","6552.9225661501","6844.8819350101","7876.6196580301","3870.85667589","7051.37576616","8080.4412702218","8443.6572445882"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","326.59075857","89.54784825","60.76775955","48.12782403","48.03091302","48.03091302","44.91930144","48.12782403","54.54486921","57.75338439","73.79630856","73.79630856","64.17074079","57.75338439","40.14840258","34.37293743","41.23610907","16.6779834","27.98474679","39.792344701217","37.784692212465"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.98452273","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","120.18614573","120.18614573","138.58782676","141.40775187","131.30161183","115.55558373","92.50151017","98.63541827","329.53071469","557.33635951","698.41387969","662.22440529","380.99335942","502.46975731","548.85140196","602.89701973","621.46315388","626.7911945","752.13076145","726.52721009","663.27033931","691.30427678","618.29301138","514.76818849","632.06453911","666.95904688","910.61545369","911.3426452","1013.60005645","1259.96180113","1049.58195033","1174.96386895","1201.20211109","1257.59622474","1303.09473323","979.14893262","1935.18485557","2303.28805896","2929.52426421","3465.45658071","3657.06843566","4024.06655364","5526.68061577","6694.77512386","6352.45660757","5848.21893344","5519.07524708","5718.46715335","5615.15690935","6291.81752405","5354.72120042","6154.06763985","7052.1815580197","7369.1772406001"
"ago","1B2","kt","Fugitive emissions from oil and gas","7081.1099375201","6626.5316375201","7640.699963227","8759.7004651626","9126.8492338134","8497.4045017863","5193.096647215","10368.058167393","11434.472776734","11434.530010135","11521.951769696","10577.819241733","10472.914600941","10822.772975956","11050.134293582","11172.594203396","11295.197412341","11522.757102758","11558.120806489","11645.526878086","7152.451583849","7607.0636479224","8044.3455211321","7781.9560846848","7153.8135312496","8884.1922770341","11343.303901307","11911.161285227","13124.139921701","13109.534595754","11699.234494839","10896.07852916","10128.102311751","9936.3286836498","9611.8640357326","9072.4355047693","7708.0524740879","6797.0323487103","6720.3699095106","6529.7750541356","7858.6406527435","7905.1280889127","6402.9355665691","6238.2497660087","6880.5655607938","8250.5219143992","8702.7815064583","7494.440642011","5510.3261725912","4588.1832031164","3684.0387540601","3555.4408580348","3309.4830212932","3625.7396530538"
"ago","2A1","kt","Cement production","220.324","260.23","304.512","372.48","409.7","434.98","142.5","141.6","187.6","186.4","117.139","111.996","80.256","56.5","56.574","91.225","156.468","105.996","143.985","128.438","130.54","133.764","157.25","106","126.9","126.3","113.4","126.119","146.3","145.95","145.25","228.8","248.352","291.2","314.418","550.44","545.26","533.4","669.28","637.2","546","531","1062","1356","1693.2","1854.96","1557.2106","1028.20789758","1065.61754516","964.83573979","1062.49117904","1210.9274467","1210.9274467","1210.9274467"
"ago","2A2","kt","Lime production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","660","660","675","660","630","622.5","615","600","600","600","585"
"ago","2A4","kt","Soda ash production and use","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.70135332","1.2484720975","1.795590875","3.43491101","2.79762871","2.685379925","4.90891382","0.2861342","1.357095235","2.4290329033333","2.8484835016667","3.5999773983333","4.3518301316666","4.792298768475","5.3674988940782","5.3674988940782","5.3674988940782"
"ago","2A7","kt","Production of other minerals","0.3150485","0.3218825","0.3293825","0.337511","0.3461875","0.3553665","0.3649755","0.375066","0.385857","0.397644","0.4105975","0.4248975","0.4403755","0.456433","0.472246","0.4872605","0.501185","0.514285","0.527245","0.54105","0.556395","0.57361","0.59245","0.61234","0.632425","0.652135","0.67124","0.690095","0.709385","0.7301","0.75293","0.77814","0.805485","0.83457","0.864775","0.895645","0.927075","0.959195","0.992115","1.026005","1.061","1.097115","1.13428","1.1344593055844","1.1727039721451","1.2122379353013","1.2424855223616","1.273487842875","1.3052637288425","1.3394246134941","1.4749939063579","1.6520314245072","1.6520314245072","1.6520314245072"
"ago","2C","kt","Production of metals","0","0","0","0","0","0.2","0.2","0.2","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.36","0.36","0","0.36","0.36","0.36","0.36","0.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11.6","10","11","10.8","10.8"
"ago","2G","kt","Non-energy use of lubricants/waxes (CO2)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.11316913","8.64357648","8.02620882","8.02620882","8.64357648","5.70598728","3.49137936","3.46669953","3.27098373","3.30680322","2.239448568","1.5166097149008"
"ago","3A","kt","Solvent and other product use: paint","2.8994416","2.9614728","3.0266016","3.0954726","3.1688602","3.2474574","3.3308286","3.419163","3.5144274","3.619165","3.7347706","3.8630042","4.0023236","4.1468504","4.2885172","4.421868","4.5437282","4.6565684","4.7674","4.8863562","5.0204","5.1728402","5.340555","5.5163306","5.6896796","5.8534278","6.0048494","6.1474402","6.2877914","6.4355016","6.5974854","6.7758548","6.9684076","7.172484","7.3837192","7.5988616","7.8120504","8.026216","8.2398932","8.4538146","8.667736","8.8816574","9.0955788","9.26671592","9.43785304","9.60899016","9.797240992","9.9891798677131","10.184879040028","10.368511664034","0","0","0","0"
"ago","3B","kt","Solvent and other product use: degrease","0.20959855137262","0.21426569303477","0.21944845038722","0.22511279959917","0.2311869813184","0.23762490871957","0.2443838973604","0.25149766176413","0.25908064572526","0.26728874025032","0.27620855145407","0.28593967636845","0.29638344588418","0.30719065177428","0.31788465110011","0.328144382622","0.33779477826514","0.34699049180586","0.35613671613816","0.36582422868762","0.37647059465034","0.38828614316213","0.40111931352219","0.41458656436521","0.42812186286982","0.44135094689729","0.45413462804892","0.4667141662158","0.47955970887796","0.49333936034918","0.50852945426054","0.52530629591708","0.54353378999561","0.5630449104177","0.58353034950696","0.6047735923477","0.6267313354495","0.64947471973508","0.67303467608341","0.69747306603597","0.72282391299051","0.74909958952751","0.77624442041123","0.80414705476804","0.83267139715106","0.86170919019523","0.89122331687049","0.92124780100766","0.95186940337524","0.98321342446283","1.0153763063653","1.0483670190018","1.0822052652633","1.116878641917"
"ago","3D","kt","Solvent and other product use: other","11.314292","11.5269168894","11.582858276","12.0257818714","12.4284818944","12.4259927","12.6878719","13.0284374","13.4143042","13.80401055","14.07196395","14.57928505","15.12405235","15.65625314","16.1819504","16.6906179","17.1856938","17.63841926","18.07935173","18.56406926","19.09469848","19.685580785134","20.366212777592","21.037239908322","21.67844052","22.24318525","22.99879241","23.65856119","24.351209278088","25.00369025","25.82443023358","26.62817842608","27.53564364188","28.4895661369","29.29894693396","30.43691133978","31.5076127366","32.67652035538","33.8818650115","34.99158554947","36.17180510251","37.41821739843","38.690324529817","40.034039511925","41.353234421476","42.694605966586","44.134586089504","45.678899886437","47.120311460731","48.675726536824","50.21250391583","51.79400608974","53.41851539359","55.08118169502"
"aia","1A1a","kt","Public electricity and heat production","0.429951228","0.429951228","0.435889935","0.438440766","0.446634894","0.479855814","0.521363202","0.449383428","0.542578824","0.661636557","0.455850741","0.451961838","0.445260675","0.416852172","0.409831932","0.4032345358","0.4444555999","0.4641201953","0.3594710413","0.3740667274","0.4022169092","0.4202774055","0.4428350609","0.4437834195","0.4556699747","0.4610670143","0.497931692","0.459604934","0.5737600666","0.490763264","0.648089832","0.730569629","0.7210458602","0.7507857953","0.7528239037","0.7448208196","0.7366833951","0.7603266599","0.7769127515","0.7781953385","0.789682275","0.910453161","0.910453161","0.9775334044002","0.975977890977","0.9798039793956","1.0178283202747","1.0558526611538","1.0253797919944","1.0329379329942","0.86982368931984","0.88038300292565","0.8685311039178","0.94024209780961"
"aia","1A2","kt","Manufacturing Industries and Construction","0.108990823","0.108990823","0.121452474","0.102639704","0.115154139","0.1279912723","0.1393059979","0.1422812988","0.1575914596","0.1774054102","0.1963515966","0.2176301073","0.1691656157","0.1891829143","0.1996358174","0.2488250345","0.3392688797","1.0594121801","0.7516803583","0.774585766","0.7555867794","0.7641004315","0.7159065377","1.3191576804","1.3784613761","0.9407011192","0.9643422707","0.9137555181","1.5084243255","1.4821469071","1.5608570937","1.423850842","1.347144261","1.336121617","1.5566409246","1.1710060537","1.1333296372","1.1847072577","1.1442421079","1.1307669158","1.1034527924","1.1034527924","1.1186166524","1.2010339369105","1.1991227753979","1.2038236500416","1.2238978215699","1.2439719930982","1.2080386718505","1.1796709166003","0.97387791666313","0.9391957491965","0.9326655868044","0.97856340801586"
"aia","1A3b_noRES","kt","Road transportation no resuspension","1.61839359","1.61839359","1.69454073","1.5559692","1.77704892","1.9640547","1.74495195","1.9338402","2.18493804","2.3575656","3.7351782","5.9577585","6.3931695","5.4756348","5.1860268","3.0081261","2.35577691","4.5862005","4.6736877","4.9862928","4.9353465","6.3804006","6.7218987","8.1616635","11.2698615","14.9653137","14.7219207","12.1509648","10.3385889","9.7440759","13.2959427","13.72806","8.7635154","11.1897906","10.4783895","11.0460993","10.9246131","9.7136373","12.713739","17.8783119","22.088676","23.616792","23.616792","25.35682676952","25.31647737198","25.41572458653","26.081134303836","26.746544021142","25.973934499198","25.352030502721","20.922917909674","20.162084531141","20.024067458907","20.99851870381"
