"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"afg","1A2","kt","Manufacturing Industries and Construction","0.9881981639009","0.98248550789099","0.90641852909063","0.91928191069404","1.0024094297854","1.0569399773193","1.0929761887971","1.4033086306882","1.4876172820176","1.66860159225924","1.6771566515623","2.41577552924471","2.03855856372706","2.16524917185989","2.33729244215406","4.15337086219806","4.27967977079957","4.53951753242517","3.80636741832766","3.38997485375111","3.11513774548328","2.78358561427045","0.664287842985664","0.631152015429819","0.861096235078114","0.891178289220641","0.813273032415275","0.735005689166372","0.738602281363161","0.839060739166838","0.91421707178625","1.21379417868958","1.08295465191399","1.51843725507152","1.37895346048221","1.76256202320297","2.03057331505366","5.48873757417323","10.0136812587457","14.3852511699542","16.9519494907492","33.1064592501599","25.401572892777","25.5694761554819","28.270254923955","21.1079999510682","21.221103655567","27.3167911334267","22.0194505016183","22.1349491380337","15.2547245763656","15.7414619333185","15.6831295491435"
"afg","1A3a","kt","Domestic aviation","0.014165219446908","0.01417247186676","0.017600398717065","0.015035470787126","0.0097831970883512","0.0090461675873728","0.0088080669212198","0.010280044355752","0.0084413629013267","0.011148214996595","0.012990369462288","0.016159664452423","0.01502814381129","0.028092089509317","0.033401269550339","0.058006931633245","0.037485668884023","0.052250667289487","0.050990938857719","0.052365803167387","0.054340482707346","0.050513597027757","0.028905713071986","0.028676419688687","0.024877841317973","0.026241663923273","0.031514850537087","0.026671875065549","0.024302690310273","0.021035215794513","0.018988531706486","0.014313012736152","0.0058857369055707","0.007597994080489","0.006380866367724","0.016750497699306","0.020477855876211","0.022849909784764","0.054190550031087","0.10855326252199","0.18172017360066","0.36292537442089","0.17172539203795","0.11067592141867","0.085819935141897","0.061960130988282","0.038656524787016","0.07295779814874","0.081034994320491","0.031195236404135","0.024221655604182","0.021807537105425","0.029814363459632"
"afg","1A3b_noRES","kt","Road transportation no resuspension","0.14085280092642","0.14085280092642","0.15049213029186","0.14719168433259","0.15516367270415","0.18468807982372","0.16404688232633","0.17888177615067","0.19587810423232","0.20811734368901","0.20675479461816","0.24922537491843","0.25355372046501","0.33579611813035","0.31643038185098","0.39951734125387","0.3640445718824","0.40525574312494","0.3715152519786","0.35113417494575","0.33335233825572","0.32866995029623","0.2016899395494","0.19966723119314","0.19256534369038","0.067392960053718","0.063394417526725","0.057466204660179","0.055223662344166","0.050923263843117","0.024369701829124","0.024552192208661","0.020244184482884","0.027745673310384","0.02331103433976","0.0078841173521657","0.010706261267116","0.011321622255824","0.030824824674504","0.025129943488256","0.037584915463998","0.02719964783395","0.024317535217008","0.01552407984109","0.0075371390016501","0.0094624791748144","0.006007297890124","0.0054785682596068","0.0084699100657793","0.0076713804231933","0.0059557594881524","0.0062135356526659","0.0063159837749797"
"afg","1A3d","kt","Inland navigation","0.080823969966692","0.080823969966692","0.094957591212019","0.093721969965062","0.11430459120957","0.34839804614535","0.22463142491388","0.27965939488383","0.2655257736385","0.28610839488302","0.25784115239236","0.3790289353381","0.37000096053569","0.49970039325807","0.66931161100396","1.1133384368912","1.0711942214463","1.0445765981831","1.130323656691","0.73183543567839","1.2283159822715","1.1600075108366","0.71667237304844","0.60263509752445","0.75800781458893","0.78281610554632","0.72255362193224","0.75878109842632","0.72956865919163","0.76558142256143","0.52879309086171","0.53440910808521","0.4714507340292","0.60196636830801","0.56413167568831","0.83552700178978","1.0386394723173","0.82570973005563","1.8165002826294","2.4766942182754","2.663083838885","3.3169769618334","3.0941529973244","1.9788907378872","1.678175153396","1.9524840342721","1.7599270357103","1.6288738947969","2.0685607857072","1.8128127384308","0.44796024097978","0.65071319344753","0.70820962814527"
"afg","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.065522690552643","0.068469287462419","0.079842093536919","0.075981507474667","0.076804436594713","0.078010888244844","0.081759172946789","0.066538881226628","0.070368412385304","0.085346152848091","0.12085442752982","0.10300516004026","0.15539620591609","0.18200943403921","0.20867474563931","0.46050489599796","0.70060728316971","0.86435527124559","1.146888221832","1.2988799396085","1.0939678532384","0.85662254645889","0.94778917762986","0.8678171253623","0.80080719163473","1.0033656520201","0.76566616401271","0.59450571259281","0.62035378705336","0.63069301683759"
"afg","1A4","kt","Residential and other sectors","0.912759956719438","0.914304603012184","0.810630113723846","1.02952691932815","1.40254500100089","0.951754867149078","0.91178050116478","0.6448639079517","0.807054676546","0.81929705202415","0.98970569494582","0.90236042042522","0.86023056092217","1.1635217068481","0.919680050021869","1.33573481125351","1.18866242122642","1.38895647345534","1.33543411972931","1.45882846046497","1.68748031650632","1.55167774267692","0.77400512188377","0.68413006258642","0.9359749303827","0.81081416920564","0.78340800282571","0.89387463512803","0.87117699301145","0.9167249088826","0.55097180784586","0.57394498992129","0.55897698225331","0.61251713196145","0.6167683984858","0.68998214671562","0.74935479861591","0.84235474389818","1.21990715634905","2.19222303380083","2.29307312735466","3.31351417453149","3.06565168716949","3.03650098167984","2.8382463049977","3.99455209760726","3.28696730967338","2.87610874402079","3.2400663155158","2.82751528427775","2.91709768436443","3.02788494032015","3.06691244844145"
"afg","1B2","kt","Fugitive emissions from oil and gas","0.0018063","0.0018507","0.0022299","0.0013602","0.0022299","0.0018507","0.0017838","0.002319","0.0017169","0.0016278","0.0018507","0.0017838","0.0017169","0.0017838","0.0019176","0.0020067","0.0020067","0.0013602","0.0011373","0.0002454","0.000156","0.000156","0.0001338","0.0001338","0.0001338","0.0001338","0.0001338","0.0001338","0.0001338","0.0001338","0.0001338","0.0001338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","2A1","kt","Cement production","0.035156","0.027302","0.034034","0.05049","0.056474","0.054978","0.04675","0.0561","0.047498","0.037026","0.032538","0.028798","0.032538","0.04862","0.041888","0.047872","0.038522","0.038896","0.02618","0.0374","0.0374","0.040766","0.04301","0.04301","0.04301","0.04301","0.043384","0.043384","0.043384","0.043384","0.0187","0.0187","0.02244","0.02618","0.02618","0.02244","0.0187","0.0187","0.013838","0.011968","0.013464","0.014212","0.013838","0.019448","0.032538","0.02618","0.02992","0.02992","0.02992","0.02992","0.02992","0.033511175882284","0.033511175882284"
"afg","2A7","kt","Production of other minerals","1.0898678e-05","1.1184544e-05","1.1482562e-05","1.178205e-05","1.2069288e-05","1.233134e-05","1.2574772e-05","1.279537e-05","1.295805e-05","1.3017634e-05","1.2947172e-05","1.2736962e-05","1.241366e-05","1.2033518e-05","1.167425e-05","1.139789e-05","1.1210122e-05","1.1111142e-05","1.1148284e-05","1.1376232e-05","1.1826248e-05","1.2533612e-05","1.3470688e-05","1.4527912e-05","1.55526e-05","1.643705e-05","1.7132164e-05","1.7673418e-05","1.814127e-05","1.8657632e-05","1.9307862e-05","2.0120576e-05","2.1057358e-05","2.2057252e-05","2.3029804e-05","2.3911902e-05","2.4679928e-05","2.535995e-05","2.5998126e-05","2.6663154e-05","2.7402956e-05","2.8233016e-05","2.9132264e-05","2.90882192584e-05","3.0060153890951e-05","3.1064564108261e-05","3.1796885729914e-05","3.2546471233191e-05","3.3313727599948e-05","3.4158829268258e-05","3.4158829268258e-05","3.8258774583606e-05","3.8258774583606e-05"
"afg","2C","kt","Production of metals","5.295038","5.3705568","4.9392","4.88432","5.30964","5.2334744","5.02201","4.46292","4.28064","4.003398","4.253886","4.31298","4.2826","3.9547508","3.754478","3.8088876","3.542994","3.4271678","3.2176732","3.1654","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"afg","4F","kt","Agricultural waste burning","0.35119149003926","0.3414310360423","0.41727994768473","0.42163456026837","0.42639263129533","0.44020021516485","0.4507394941616","0.41895527644801","0.43623345859899","0.41386010346409","0.39559279631841","0.38224668539817","0.36796316578621","0.35311291960423","0.33805068951348","0.32161604428609","0.30359281279482","0.34515979321984","0.30120554861273","0.28798811249002","0.27346417863448","0.2833097970404","0.26803979466283","0.3138075419401","0.33145960552852","0.33531149211862","0.35468833961843","0.39621445264067","0.41220995020861","0.36118530549681","0.25437976860059","0.25664359775191","0.37399635744639","0.47411481280807","0.36305045045993","0.55843174481718","0.4745388812829","0.58601034544709","0.39845998698097","0.65415566646046","0.59620092176915","0.48088565838377","0.64897034187236","0.6614559951075","0.68687341799615","0.59552892403281","0.58011445920201","0.53119031324553","0.44823590663793","0.60537431036977","0.65258385510912","0.60861703727652","0.62317387375522"
"ago","1A1a","kt","Public electricity and heat production","2.6433695755436","2.6433695755436","3.1433743829942","3.2663563994838","7.2593473182493","6.9381965624426","6.8812752511346","6.8812752511346","6.8812752511346","7.7400309083218","7.8538214852745","7.8538214852745","8.1658412774439","8.8833376396512","1.5794003378563","2.5042102557778","3.4290131338288","2.7684376585153","4.6180504737498","4.2877625215842","5.2786259351429","4.2877720042268","3.0692184060925","2.3415309858506","3.3984572730717","3.3323967849956","3.7480674267388","5.157041434729","4.6468472840254","8.5860589876747","10.192879246748","11.394208068506","11.394208068506","13.883301217746","8.8330748397109","10.384014256432","11.745927593355","13.202345366292","18.71603410455","30.055420648783","31.975175038781","30.083764011935","40.171202057421","58.691768225336","80.711976030105","85.111084790909","68.428887151933","67.126913671775","65.837206412708","65.263438476039","56.898047992021","59.544688289061","55.574924443265"
"ago","1A1bc","kt","Other Energy Industries","0.00064934967041016","0.00064934967041016","0.00064934967041016","0.00072150079345703","0.0010581990966797","0.00069744970703125","0.00074554974365234","0.00091390100097656","0.00098604998779297","0.0011062990722656","0.0012024991455078","0.0012024991455078","0.00098604998779297","0.001274650390625","0.0013467993164063","0.0014189504394531","0.0014189504394531","0.0015391995849609","0.0014429993896484","0.0015872995605469","0.0016113507080078","0.0016594508056641","0.0017315997314453","0.0015872995605469","0.0017796998291016","0.0018037508544922","0.0018277999267578","0.0018758999023437","0.0017556508789062","0.0019480489501953","0.0018037508544922","0.0018758999023437","0.0019480489501953","0.0016834997558594","0.0017796998291016","0.0018037508544922","0.0017315997314453","0.0018037508544922","0.0017796998291016","0.0020683000488281","0.0020923491210937","0.0018758999023437","0.0019721000976562","0.0029616503295898","0.0028520502929688","0.0025493005371094","0.0032531018066406","0.0091598853759766","0.00920782421875","0.0099515150146484","0.01087279699707","0.011921893697974","0.010835031232967"
"ago","1A2","kt","Manufacturing Industries and Construction","1.92723238403322","1.92723238403322","2.23995140740966","2.49071895605462","2.11876098291018","1.99647287866207","2.15471925268548","1.87780615966793","3.34578570190423","2.94446656860352","2.94827171264652","2.95196079443369","2.70618513232426","2.55417626843262","4.39406612156878","5.75822807147366","4.68030331733962","4.89622505497419","4.51111870463518","4.86177600679706","6.22096514919796","4.86013384144677","5.37818888132461","9.02730102909254","4.88665676663327","6.5813051365686","7.2807520945994","5.77849120759916","1.80825052879194","3.22265026193941","3.73570167403656","4.67521123202464","4.74729889866064","5.27501553484187","5.60130900744483","4.08071399262781","5.84151598621614","5.97112411159663","7.0234470943476","7.79038134192027","8.31632378839843","8.86353359775018","6.54661593713152","8.15008065779931","8.70074412902829","6.46740241102804","10.1070168033431","5.42106106181734","6.02487806983321","6.40622293046307","5.45624342114817","5.69554271775522","5.35320379685532"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.33546441287635","0.35576320315849","0.24785906558742","0.22008181055838","0.22115011253768","0.32264413412672","0.22756025191249","0.23824390331077","0.24679076360813","0.056622987483301","0.058759696709444","0.055554580236451","0.047007737483683","0.038460894730914","0.042938409436458","0.022418465170281","0.005370609797434","0.0040939003466054","0.0047432776429635","0.0058726294627168"
"ago","1A3b_noRES","kt","Road transportation no resuspension","1.1715899104933","1.1715899104933","1.9172294720515","1.6066162744027","1.4581960579268","1.2929937392448","1.2850656099488","0.6587727336336","1.4806742462822","1.1518618886673","1.0527146101495","0.91259268151807","0.89431923125934","0.81902986890894","0.65140034417382","1.0793606385453","1.0530845700479","1.0713580660525","1.3028106000876","1.3818969276628","1.0429242904468","1.3511937133079","1.2658993677392","1.2840701323306","1.6708701911312","0.34314977390657","0.31659578679047","0.33663141600862","0.26657300308881","0.36996000271676","0.23259992512308","0.26115090553167","0.32083698089524","0.31064308794828","0.5029571532925","0.1986521279784","0.23241428596518","0.3051398462731","0.38813930797046","0.44852005346861","0.37971059895011","0.40778821734308","0.51197314695735","0.63650137193742","0.61263290228633","0.58021702298945","0.52874122894561","0.41976700817992","0.43709910104136","0.46254139071612","0.34310425658498","0.35906259410056","0.33512508782719"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.66854292286","1.55176108858","1.05311808856","0.80359345555948","0.74726628686356","0.73182690077133","0.68052056901926","0.73193354019514","0.84223773129828","0.84466806641893","1.0449026399935","1.0578026725861","0.91608980918015","0.8682245463589","0.60824217859778","0.51874189755623","0.62231799392675","0.076217027860284","0.14402234461164","0.21799322763325"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0044075641842365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","3.59287406250004","3.59287406250004","3.71780681640618","3.75952817871089","3.74235732910157","3.69302582519537","3.57632397460938","3.66335615722654","4.2658027744141","4.8417151357422","5.0747659707031","5.083240463379","4.4338568173828","4.7762390612792","5.4860030960267","5.6921180344544","5.8078918523743","5.8323441000244","6.2084904387268","6.2558586608642","6.0959911227722","6.2823452333619","6.1909184049805","5.9093421645997","6.6479662204591","6.7036697866821","7.2820649365357","7.4010919191467","7.4958419029113","8.2034089085142","7.7428567919006","8.2097218401427","8.3950239467468","8.5393761596863","8.5999801262085","7.5957050322875","10.3645734587402","11.470751428711","13.2782500169678","14.8652159300536","15.3735961270755","16.448977319458","18.3508616030272","21.289992533203","20.833315934326","19.512335380371","18.1386044989015","16.415088166992","15.954261903808","17.3313758144535","15.7507711464843","16.3549709045204","15.6803677985518"
"ago","1B2","kt","Fugitive emissions from oil and gas","0.0378645","0.0354336","0.0408564","0.0468399","0.0488031","0.0454374","0.0277674","0.0554412","0.0611442","0.0611442","0.0616116","0.0565632","0.0560022","0.0578721","0.0590874","0.0597417","0.0603963","0.0616116","0.0617988","0.0622662","0.0382386","0.0406692","0.0430065","0.0416043","0.0382443","0.0474963","0.0606453","0.0636813","0.0701673","0.070089","0.0625473","0.0582525","0.0541425","0.0531171","0.051378","0.0484878","0.0411816","0.036303","0.0358887","0.0348723","0.0419808","0.0422319","0.034196860066465","0.033314567552919","0.036752452488874","0.044076687060979","0.046494003823181","0.040028329512732","0.029420422251433","0.024489587861035","0.019657708433147","0.018970008319594","0.017654444156692"
"ago","2A1","kt","Cement production","0.166804","0.19822","0.233376","0.287232","0.3179","0.34034","0.1122","0.1122","0.1496","0.1496","0.094622","0.091256","0.065824","0.04675","0.047124","0.07667","0.132396","0.090508","0.123794","0.111452","0.11407","0.117436","0.13838","0.0935","0.1122","0.1122","0.10098","0.112574","0.1309","0.1309","0.1309","0.2057","0.223278","0.2618","0.281996","0.49368","0.51238","0.5236","0.66572","0.6732","0.561","0.561","1.122","1.496","1.9074","1.95976","1.44738","0.96118","1.00232","0.92378","1.01728","1.1393799799977","1.1393799799977"
"ago","2A2","kt","Lime production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.27808","0.27808","0.2844","0.27808","0.26544","0.26228","0.25912","0.2528","0.2528","0.25912"
"ago","2A7","kt","Production of other minerals","6.1749506e-06","6.308897e-06","6.455897e-06","6.6152156e-06","6.785275e-06","6.9651834e-06","7.1535198e-06","7.3512936e-06","7.5627972e-06","7.7938224e-06","8.047711e-06","8.327991e-06","8.6313598e-06","8.9460868e-06","9.2560216e-06","9.5503058e-06","9.823226e-06","1.0079986e-05","1.0334002e-05","1.060458e-05","1.0905342e-05","1.1242756e-05","1.161202e-05","1.2001864e-05","1.239553e-05","1.2781846e-05","1.3156304e-05","1.3525862e-05","1.3903946e-05","1.430996e-05","1.4757428e-05","1.5251544e-05","1.5787506e-05","1.6357572e-05","1.694959e-05","1.7554642e-05","1.817067e-05","1.8800222e-05","1.9445454e-05","2.0109698e-05","2.07956e-05","2.1503454e-05","2.2231888e-05","2.2235402389454e-05","2.2984997854044e-05","2.3759863531905e-05","2.4352716238287e-05","2.496036172035e-05","2.5583169085313e-05","2.6252722424484e-05","2.8909880564614e-05","3.2379815920341e-05","3.2379815920341e-05"
"ago","2D","kt","Production of pulp/paper/food/drink","0.2562","0.22813142857143","0.23869714285714","0.27118571428571","0.227","0.2225","0.218","0.2135","0.209","0.2045","0.2","0.1955","0.191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","4F","kt","Agricultural waste burning","0.30361161645329","0.30270979340083","0.30174712677975","0.30630251523712","0.28128727666174","0.27442354236229","0.27432108502349","0.25398451624622","0.24898071913893","0.22994531755321","0.23440594260006","0.22240953208891","0.22223756060643","0.22803787893806","0.23414055868754","0.24101094612532","0.26304467719323","0.27098651720849","0.2611400428186","0.25515014839032","0.23512969196839","0.26300896932618","0.28216816466691","0.278354669184","0.32670284836559","0.3170615593755","0.31754802355019","0.31144769902091","0.36468361979808","0.3382578194135","0.37456289010439","0.43596398838672","0.48101243834218","0.5185964080621","0.58794073785563","0.6441734501525","0.62261230406557","0.7090521428951","0.58941693707952","0.83091912208822","0.86804444502611","0.99734990247578","0.71032320419377","1.0525309214344","0.93593716086555","0.94950259142407","1.1327699794776","1.0996878979286","1.1003779542497","1.0880727506842","1.1279822755578","1.136565947201","1.1395883711337"
"aia","1A1a","kt","Public electricity and heat production","0.0084414413892","0.0084414413892","0.0085537181095","0.0083962098414","0.0079233236626","0.0091980791406","0.0094754776118","0.0081013400712","0.0099427180616","0.0118770864333","0.0083165524109","0.0083453860682","0.0080774932575","0.0073346500728","0.0074125058025","0.0073557388705","0.0080744657500746","0.00824140241414","0.0064256025602092","0.0065177326430855","0.0070600772236546","0.0074975766712001","0.0078685550625092","0.0076369758871883","0.0075221061818101","0.0078815369453362","0.0084281843071393","0.0076504415545829","0.0083685508068663","0.0068876108943917","0.0087475442720843","0.0091860015544119","0.0090706025505086","0.0093132952552869","0.0095746216554487","0.0094143824562858","0.0092383148953523","0.0094965445287967","0.0096631592944213","0.0098240004363352","0.010111676124845","0.012519150625929","0.012519150532435","0.013441534636581","0.013420145512752","0.013472755538591","0.014144971695514","0.014817187528552","0.01438917355087","0.014044809184161","0.011591205483389","0.011169919023272","0.011591297239074"
"aia","1A2","kt","Manufacturing Industries and Construction","0.00101489175","0.000999148085","0.00109196802","0.00094868574","0.00103792459","0.001159966045","0.001187843245","0.001182918916","0.001209639835","0.001335062245","0.001473306815","0.00167925779","0.00124991198","0.00136292229","0.00135132023","0.00150817303","0.002349127858","0.0072100568895","0.004987014606","0.0050085559065","0.004756588792","0.0047827644325","0.0044593920745","0.008192077983","0.0085162789243333","0.005782843245","0.0059190769925","0.0055651906955","0.0091101577308333","0.0089134913005","0.0093368306185","0.008401203885","0.007871566545","0.0078572908216666","0.0091344280380001","0.0068289012735","0.006613105816","0.0069055338935","0.0066805802945","0.006591045414","0.0064526240945","0.0064526240945","0.0065421290945","0.007024139186154","0.0070129619291945","0.007040454572879","0.0071580206685548","0.0072755867642306","0.0070654217613659","0.0068962565878442","0.0056914525412135","0.0054844971508998","0.005691455364955"
"aia","1A3b_noRES","kt","Road transportation no resuspension","0.0012893608123767","0.0012893608123767","0.0013806050134675","0.0012799971771653","0.0014781726066062","0.001780567307683","0.0015246798782707","0.0016939786487329","0.0018834390091593","0.0020383005413532","0.0029368146837297","0.0048739261328182","0.0052263557077234","0.0044861263456657","0.004355358957041","0.0024947802407917","0.0019925156324442","0.0037912789817257","0.0038220576442934","0.0040125520370128","0.0038727064661914","0.00507083168623","0.0054088901974451","0.0065790732563252","0.008967147389733","0.0048641253563096","0.0047743630912744","0.0039412889914731","0.0033500959329579","0.0031519968826057","0.0021500539029018","0.0021235584877177","0.0013483530842115","0.0016976286253002","0.0016483758500462","0.00035068923530277","0.00035556150571064","0.00031911141215638","0.00040087071823452","0.00019395075741841","0.00025140661537064","0.00027001725772278","0.00026850243564969","0.00028527866861938","0.00024457845836807","0.00023271091050902","0.00024094949653943","0.0002446620145777","0.0002301074984526","0.00022459794529224","0.00018535968436638","0.0001786193322076","0.00018535968436638"
"aia","1A4","kt","Residential and other sectors","6.8131927163e-05","6.83242974933e-05","7.41698444218e-05","7.43324383308e-05","7.13967676212e-05","7.68848941385e-05","7.235978904784e-05","7.309564461039e-05","0.000108103598071","0.0001047042001759","0.000160880788616","7.68741353722e-05","6.75537227674e-05","4.185713437895e-05","3.15686849566e-05","5.9976961432e-05","8.45846743766e-05","8.93321466846e-05","6.44818246386e-05","6.95107409338e-05","0.000107200483292","7.3162399803e-05","0.00011214660988667","0.000136122730878","0.00013437077778467","0.00013802633412","0.000140072675486","0.000184040225247","0.00010931881236467","0.000127227061244","9.7014926683333e-05","8.9651399030333e-05","7.8609654999e-05","6.7749480431333e-05","4.8592883724e-05","3.7562534507e-05","3.5626106892e-05","3.6750660992e-05","2.9990592841e-05","3.3278986141e-05","4.515462704e-05","3.3402054396e-05","3.3402054396e-05","3.58630466913e-05","3.58059794706e-05","3.59463475015e-05","3.41046915938e-05","3.22630356861e-05","3.133206830428e-05","3.0622040847248e-05","2.5330423685421e-05","2.4405314993403e-05","2.5320824340479e-05"
"aia","2A7","kt","Production of other minerals","6.272e-09","6.32492e-09","6.37588e-09","6.42292e-09","6.46408e-09","6.4974e-09","6.52778e-09","6.55718e-09","6.57776e-09","6.5807e-09","6.56404e-09","6.51896e-09","6.45526e-09","6.40626e-09","6.41998e-09","6.52876e-09","6.74534e-09","7.05404e-09","7.42448e-09","7.80668e-09","8.16732e-09","8.49464e-09","8.79942e-09","9.08068e-09","9.3492e-09","9.61086e-09","9.86174e-09","1.00989e-08","1.03341e-08","1.058106e-08","1.084958e-08","1.114358e-08","1.145914e-08","1.178254e-08","1.209516e-08","1.238426e-08","1.264494e-08","1.28821e-08","1.30977e-08","1.329958e-08","1.349264e-08","1.367688e-08","1.385034e-08","1.3863635769901e-08","1.402599994411e-08","1.4190265648733e-08","1.432979077848e-08","1.4470687782602e-08","1.4612970149992e-08","1.476283702601e-08","1.491020444239e-08","1.5059042928008e-08","1.5209367167552e-08"
"air","1C1","kt","Memo: International aviation","55.933025202253","56.055821114082","59.571412671454","62.259510096799","60.039661087171","58.186667593375","58.414651456689","63.834532510533","66.273005443725","68.697183543476","68.439805237164","68.379063018485","70.975259828093","71.764004379519","74.61801899962","76.871103647201","84.657920349235","89.6521436043","94.916997055822","99.94235834185","89.410535030274","87.134659839966","90.190985712344","92.127120398393","96.993434008548","100.87263536228","104.96457320482","110.08575727627","113.71418384307","118.54597547399","122.86331082113","120.83147920164","127.98662472889","127.27274221206","137.45350475097","146.13285072076","151.54167233005","156.31382047889","158.96481534075","151.55226049391","160.49314934573","165.64323435185","165.69996579577","168.47275929492","173.97134540763","183.9586367651","191.86145833072","204.04333307382","213.138927881541","216.61152105942","103.33154265309","119.22870306125","147.04873377555"
"alb","1A1a","kt","Public electricity and heat production","7.2584234072511","7.1804541520387","7.7479201533605","7.8983252814327","7.9687617237366","7.5795911999558","7.6959334636565","7.7591992031812","8.9053520335359","9.5170660877293","9.3281519464994","9.2649072992158","10.294463483152","10.516733133432","10.731699339523","10.511401941682","10.332547430384","10.179503352997","9.9610671160442","9.7692191906443","3.887022609281","2.4277951422199","1.3427526279069","2.2730812075218","2.7415457675236","1.8230651199896","1.4796154045277","1.3537500929622","1.4156344599338","1.6097533494066","2.1920811624103","1.9753589463513","1.6186516871936","0.90135032515757","0.77136741376951","0.59256549383544","0.52803964130858","0.29221508759766","0","0.014541935339355","0.029341094421387","0.05868157397461","0","0","0","0","0","0","0","0","0","0","0"
"alb","1A1bc","kt","Other Energy Industries","1.0716785571289","1.0589334314314","1.0461883057338","1.0334431800363","0.60041234472656","0.88937124762835","0.87812553563058","1.5603836472656","1.5971845222377","1.5198990849888","0.97199923723493","0.98751382145996","1.2172157157401","0.90722942391532","0.89448429821777","0.90763678956822","0.89451679986398","0.85624892112514","0.57100607671247","0.83075866973005","0.55372781434849","0.54510610864257","0.5830314699149","0.57366003733956","0.56428860476423","0.0012026499023437","0.00096212036132812","0.0010113906707764","0.00099428967285156","0.1995703543148","0.44339749447632","0.31861140563202","0.38114187913513","1.0051372755585","0.40046249604797","0.69645449951935","0.42052578864288","1.1805517269363","1.5713816863327","0.5092495654602","0.31229729867553","0.27245987124634","0.39552777489662","0.17216311051178","0.29743823895263","0.27711400738526","0.3864183673973","0.78461895559692","0.39524137992859","0.38556058319092","0.31971960796357","0.31067823589086","0.3243493468472"
"alb","1A2","kt","Manufacturing Industries and Construction","15.341071309328","15.323866698308","18.232094355944","14.387370077396","15.23224712691","14.976859607305","15.293032722857","16.328456716082","20.6254327949","25.805761460661","35.508936777831","31.257660532026","32.161046930775","36.834598649469","38.519772172658","38.424182972567","36.28591759655","40.004333708456","36.574142148839","37.767305001215","14.638091273514","9.464603859207","5.3134602670898","3.4957300234375","3.0765038869629","3.8076110658416","3.635556190514","2.0804985412598","3.4232300399781","4.19339812589946","3.82879670214646","4.35004817963433","3.4638949410316","3.94483818807291","4.1365463777774","3.47330136618094","5.06362687643484","4.19661955202101","3.58381745965961","3.82328102336694","5.68909718830383","5.75686824435424","3.34750544600294","3.0036711740837","5.04809265582654","3.60375435697564","3.32896367591474","6.84572037713615","7.79194141708942","5.19636351549919","5.53120052913095","5.31017937810048","5.36594699109038"
"alb","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0010299930857993","0","0","0","0","0","0"
"alb","1A3b_noRES","kt","Road transportation no resuspension","0.75230553442691","0.72289525488462","0.7580528609135","0.76958887060296","0.76437823652948","0.7511010396524","0.80880034717899","0.79106647610723","0.79019659972684","0.84354924800995","0.94202902291831","0.42255858537705","0.44047287699978","0.46124291883794","0.57687926977866","0.47125557801562","0.41004599640085","0.37289679654583","0.3516438587975","0.26355056204244","0.16234464241195","0.11760058649643","0.084893981231475","0.099703178331345","0.1184700440461","0.11122873593488","0.10443833999971","0.078584469728361","0.11050066783489","0.17027512350781","0.1651361369001","0.14841527144043","0.13691146693334","0.11953774537925","0.10329603470286","0.061727142622004","0.040936440016522","0.041601942932521","0.038032156444412","0.033258513404323","0.023636470250587","0.015462831711484","0.0060505552612304","0.0065497644531249","0.00659502941650381","0.00659994883300771","0.00618107823730469","0.00610620323730467","0.00616634792968749","0.0061626485302734","0.00432758970214841","0.00420939221903691","0.00439317821188764"
